dates,satname,nzd0009-0000,nzd0009-0001,nzd0009-0002,nzd0009-0003,nzd0009-0004,nzd0009-0005,nzd0009-0006,nzd0009-0007,nzd0009-0008,nzd0009-0009,nzd0009-0010,nzd0009-0011,nzd0009-0012,nzd0009-0013,nzd0009-0014,nzd0009-0015,nzd0009-0016,nzd0009-0017,nzd0009-0018,nzd0009-0019,nzd0009-0020,nzd0009-0021,nzd0009-0022,nzd0009-0023,nzd0009-0024,nzd0009-0025,nzd0009-0026,nzd0009-0027,nzd0009-0028,nzd0009-0029,nzd0009-0030,nzd0009-0031,nzd0009-0032,nzd0009-0033,nzd0009-0034,nzd0009-0035,nzd0009-0036,nzd0009-0037,nzd0009-0038,nzd0009-0039,nzd0009-0040,nzd0009-0041,nzd0009-0042,nzd0009-0043,nzd0009-0044,nzd0009-0045,nzd0009-0046,nzd0009-0047,nzd0009-0048,nzd0009-0049,nzd0009-0050,nzd0009-0051,nzd0009-0052,nzd0009-0053,nzd0009-0054,nzd0009-0055,nzd0009-0056,nzd0009-0057,nzd0009-0058,nzd0009-0059,nzd0009-0060,nzd0009-0061,nzd0009-0062,nzd0009-0063,nzd0009-0064,nzd0009-0065,nzd0009-0066,nzd0009-0067,nzd0009-0068,nzd0009-0069,nzd0009-0070,nzd0009-0071,nzd0009-0072,nzd0009-0073,nzd0009-0074,nzd0009-0075,nzd0009-0076,nzd0009-0077,nzd0009-0078,nzd0009-0079,nzd0009-0080,nzd0009-0081,nzd0009-0082,nzd0009-0083,nzd0009-0084,nzd0009-0085,nzd0009-0086,nzd0009-0087,nzd0009-0088,nzd0009-0089,nzd0009-0090,nzd0009-0091,nzd0009-0092,nzd0009-0093,nzd0009-0094,nzd0009-0095,nzd0009-0096,nzd0009-0097,nzd0009-0098,nzd0009-0099,nzd0009-0100,nzd0009-0101,nzd0009-0102,nzd0009-0103,nzd0009-0104,nzd0009-0106,nzd0009-0107,nzd0009-0108,nzd0009-0109,nzd0009-0110,nzd0009-0111,nzd0009-0112,nzd0009-0113,nzd0009-0114,nzd0009-0115,nzd0009-0116,nzd0009-0117,nzd0009-0118,nzd0009-0119,nzd0009-0120,nzd0009-0121,nzd0009-0122,nzd0009-0123,nzd0009-0124,nzd0009-0125,nzd0009-0126,nzd0009-0127,nzd0009-0128,nzd0009-0129,nzd0009-0130,nzd0009-0131,nzd0009-0132,nzd0009-0133,nzd0009-0134,nzd0009-0135,nzd0009-0136,nzd0009-0137,nzd0009-0138,nzd0009-0139,nzd0009-0140,nzd0009-0141,nzd0009-0142,nzd0009-0143,nzd0009-0144,nzd0009-0145,nzd0009-0146,nzd0009-0147,nzd0009-0148,nzd0009-0149,nzd0009-0150,nzd0009-0151,nzd0009-0152,nzd0009-0153,nzd0009-0154,nzd0009-0155,nzd0009-0156,nzd0009-0157,nzd0009-0158,nzd0009-0159,nzd0009-0160,nzd0009-0161,nzd0009-0162,nzd0009-0163,nzd0009-0164,nzd0009-0165,nzd0009-0166,nzd0009-0167,nzd0009-0168,nzd0009-0169,nzd0009-0170,nzd0009-0171,nzd0009-0172,nzd0009-0173,nzd0009-0174,nzd0009-0175,nzd0009-0176,nzd0009-0177,nzd0009-0178,nzd0009-0179,nzd0009-0180,nzd0009-0181,nzd0009-0182,nzd0009-0183,nzd0009-0184,nzd0009-0185,nzd0009-0186,nzd0009-0187,nzd0009-0188,nzd0009-0189,nzd0009-0190,nzd0009-0191,nzd0009-0192,nzd0009-0193,nzd0009-0194,nzd0009-0195,nzd0009-0196,nzd0009-0197,nzd0009-0198,nzd0009-0199,nzd0009-0200,nzd0009-0201,nzd0009-0202,nzd0009-0203,nzd0009-0204,nzd0009-0205,nzd0009-0206,nzd0009-0207,nzd0009-0208,nzd0009-0209,nzd0009-0210,nzd0009-0211,nzd0009-0212,nzd0009-0213,nzd0009-0214,nzd0009-0215,nzd0009-0216,nzd0009-0217,nzd0009-0218,nzd0009-0219,nzd0009-0220,nzd0009-0221,nzd0009-0222,nzd0009-0223,nzd0009-0224,nzd0009-0225,nzd0009-0226,nzd0009-0227,nzd0009-0228,nzd0009-0229,nzd0009-0230,nzd0009-0231,nzd0009-0232,nzd0009-0233,nzd0009-0234,nzd0009-0235,nzd0009-0236,nzd0009-0237,nzd0009-0238,nzd0009-0239,nzd0009-0240,nzd0009-0241,nzd0009-0242,nzd0009-0243,nzd0009-0244,nzd0009-0245,nzd0009-0246,nzd0009-0247,nzd0009-0248,nzd0009-0249,nzd0009-0250,nzd0009-0251,nzd0009-0252,nzd0009-0253,nzd0009-0254,nzd0009-0255,nzd0009-0256,nzd0009-0257,nzd0009-0258,nzd0009-0259,nzd0009-0260,nzd0009-0261,nzd0009-0262,nzd0009-0263,nzd0009-0264,nzd0009-0265,nzd0009-0266,nzd0009-0267,nzd0009-0268,nzd0009-0269,nzd0009-0270,nzd0009-0271,nzd0009-0272,nzd0009-0273,nzd0009-0274,nzd0009-0275,nzd0009-0276,nzd0009-0277,nzd0009-0105,nzd0009-0278
2017-09-11 22:17:42.311000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.53,395.29,468.07,238.65,,
2017-09-27 22:17:48.664000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.49,354.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.67,241.50,,
2017-11-30 22:17:44.511000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.78,382.64,318.91,,,,,,,,,,,,,,,,,,,,,,,,,,,372.53,364.73,373.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.83,406.09,373.69,,,,,,,,,,273.32,328.69,451.22,452.65,450.79,214.28,224.14,248.25,373.62,346.36,468.35,251.47,251.67,248.81,300.33,324.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.11,242.12,249.12,251.89,260.40,241.71,,,,482.45,489.07,247.56,285.72,299.74,340.18,339.04,292.58,242.73,224.38,230.92,240.93,246.47,264.15,264.93,264.44,270.47,285.26,306.47,286.76,310.06,323.02,313.58,329.98,339.54,304.27,282.75,270.61,310.53,,,,,,,,,270.72,308.46,298.82,303.56,299.14,201.85,194.29,316.62,306.37,211.98,,,,,,,,,,,,322.29,236.10,250.14,251.57,281.60,,,,,,,
2017-12-16 22:17:46.727000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.12,276.29,253.05,307.62,319.44,290.75,281.70,,,,,,,,,,,,398.29,490.81,547.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.60,489.95,,
2018-02-02 22:17:27.894000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.66,,556.00
2018-02-18 22:17:22.771000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.29,,338.79
2018-04-07 22:16:59.037000,L8,,,,,,,,,,,,,,,301.64,323.63,298.02,323.68,,,,,,,,,,249.52,246.36,262.37,,,,,,,,,,,,,,221.43,237.03,243.32,258.00,259.72,,,,,,,,,,,,,,,,,,,,,259.28,241.45,254.14,,,,,,,,,271.72,283.06,297.45,,,,,,,,,,,,,,442.47,491.56,488.01,246.98,297.31,316.51,,,369.09,374.61,,,,,,,,,,,,,,,,255.26,275.30,321.49,348.96,,,,,,,,,,,,,,,380.50,399.12,436.10,,,,,,,,,,,,,,,,261.14,276.88,270.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.64,280.05,454.17,459.06,,,,394.81,379.76,403.34,,380.82,386.12,387.04,,413.24,412.13,,,,,,,,,,,,,,,,,,,,,364.13,384.06,365.49,,,,,,,,,,341.15,379.14,401.12,,,,,,,,,,,,,,,541.55,551.64,540.77,,,,,,,,,,,,393.99,445.95,,,258.69,366.73,404.89,
2018-05-25 22:16:28.178000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.93,,464.53
2018-06-10 22:16:26.226000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.55,298.02,317.47,317.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.70,244.75,,
2018-08-29 22:17:08.269000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.65,316.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.19,,
2018-11-01 22:17:30.804000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.56,373.48,,
2018-11-17 22:17:31.986000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.92,338.19,308.52,321.09,,,,,,,,,,,,,,,,397.72,424.96,432.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.44,410.04,405.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.76,451.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.43,243.13,,445.27
2018-12-03 22:17:30.217000,L8,278.16,306.88,,,445.84,431.18,411.60,,,,,,,,,,,,,,,,,,,,402.03,405.19,415.51,365.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.32,387.68,380.76,,,,,,,,388.50,340.43,401.53,,,,,,,,,,,466.86,483.26,461.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.17,384.83,399.57,423.16,,,,,,,,368.21,333.70,342.80,,,,,,,,,,,,,,,,,,,,,,,,,,,410.00,428.31,421.96,,,390.92,379.58,,,,,,,,,391.06,445.05,450.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.78,,,,,406.17,406.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.85,340.22,386.16,,,,,,,,,472.92,437.43,462.02,538.11,,,,,,190.49,352.99,,,,,,,
2018-12-19 22:17:28.292000,L8,,,,,424.20,429.91,411.01,,,261.33,270.22,277.28,221.68,,,323.81,341.73,,,,341.58,405.13,433.43,459.95,,398.13,410.42,437.79,,,,,,,,,287.79,353.62,287.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.66,391.03,395.93,402.41,,,,,,,,,,,,,,,,,,,,,,,,,,379.43,302.42,355.43,,,,,,,,,,,,,,,,,,,,,,315.31,305.06,313.23,375.09,396.55,410.35,,,350.79,456.40,395.55,,,,,,,,,,,,,341.02,356.19,399.15,351.78,428.98,,445.21,440.71,459.69,,222.62,230.89,219.81,292.46,326.09,397.57,416.63,437.29,411.16,382.62,345.18,,,,,,,,,,,,,,,,,,,,378.76,371.87,374.69,384.22,,,375.43,413.74,419.48,418.21,,,,,,,,,485.49,513.33,520.06,357.00,526.92,536.07,526.71,542.66,537.56,,,,,,,,,,357.34,359.91,368.84,,,,,,,,,427.43,449.23,470.28,490.51,,,,,,,,457.57,500.91,,,,369.50,422.94,489.11,479.58,309.37,340.98,474.93,472.44,,,,,,,,,,422.41,448.00,444.12,305.76,505.49,426.15,
2019-01-04 22:17:27.803000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.04,,552.65
2019-01-20 22:17:24.544000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.42,423.30,380.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.31,428.36,479.32,498.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.63,474.31,,,,,246.86,,354.51
2019-02-05 22:17:21.574000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.76,341.26,323.56,324.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.60,273.75,261.18,247.88,218.76,190.31,207.74,201.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.27,318.25,322.66,298.82,279.95,321.91,316.56,328.41,330.45,316.57,,195.16,206.18,218.22,228.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.52,208.36,294.79,300.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.79,197.78,203.60,201.81,223.67,204.06,279.59,491.21,,
2019-03-25 22:17:09.739000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.23
2019-04-26 22:16:59.330000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.99,,549.79
2019-05-12 22:17:08.680000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.48,,
2019-05-28 22:17:17.913000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.96,275.43,320.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.83,409.05,424.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.90,,473.04
2019-06-29 22:17:29.720000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.37,,419.28
2019-07-15 22:17:32.572000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.03,,476.66
2019-11-04 22:17:58.697000,L8,,506.99,506.42,506.36,496.24,490.55,231.46,400.06,435.36,423.72,324.05,419.96,409.01,363.47,400.33,221.60,268.69,306.43,239.18,250.83,218.16,,,281.28,273.75,302.50,287.50,209.55,272.44,270.04,297.02,299.11,281.92,277.24,260.33,333.74,232.35,223.97,221.05,224.42,219.58,218.96,228.11,247.21,253.04,284.99,267.52,245.71,242.58,222.57,223.49,224.10,215.18,179.64,214.88,208.98,230.81,229.62,227.53,225.40,265.23,256.25,244.33,191.97,271.64,196.60,273.88,282.97,263.52,277.47,279.38,284.17,255.08,188.01,234.98,236.83,273.87,313.78,325.24,319.53,287.95,251.47,275.59,310.71,280.98,265.92,271.98,270.24,286.20,247.95,246.27,253.20,219.11,,258.59,292.42,314.83,231.84,242.27,263.84,275.64,242.12,303.93,403.86,406.92,273.62,244.80,409.70,403.20,240.79,189.77,283.02,237.21,257.97,260.30,362.95,346.51,308.09,229.08,347.94,452.61,408.62,237.21,260.34,249.97,272.54,284.19,295.54,294.64,,,,,,,,,,,,,,,,,349.90,408.81,320.80,309.42,333.16,394.06,373.96,353.57,330.56,,365.49,230.68,240.55,230.00,286.57,257.81,264.33,265.46,196.44,295.82,367.67,345.17,363.07,280.84,322.46,297.31,332.73,384.02,278.03,255.59,,,302.00,325.54,349.24,368.19,371.54,398.90,377.88,,,,,384.97,469.01,488.07,472.23,471.70,449.66,406.96,408.55,380.13,386.10,,,178.21,187.29,196.20,415.92,424.78,405.63,447.46,445.03,411.19,411.52,425.02,432.47,420.16,414.06,427.77,442.41,368.86,415.21,423.04,295.81,306.52,299.92,301.90,318.54,367.46,222.99,413.81,380.84,364.24,367.03,373.96,379.56,374.67,229.99,206.36,198.14,,,184.53,196.35,363.02,351.68,374.66,375.24,368.82,381.10,409.26,195.90,193.78,195.07,201.75,204.64,208.03,214.25,214.88,224.35,242.87,233.50,216.85,203.42,178.85,370.16,408.13,415.24,,,,385.81,378.72,,401.70,480.18,435.31,393.01,223.77,438.21,503.64,269.09,
2019-11-20 22:17:54.950000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.96,377.67,,
2019-12-06 22:17:54.623000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.98,403.19,,340.47
2019-12-22 22:17:51.823000,L8,,,,252.77,288.31,335.09,346.00,344.07,,,,,,201.63,539.26,445.89,430.44,529.81,369.31,408.83,405.88,445.35,185.63,,,,,,551.11,522.40,532.79,,,,,,334.23,351.33,332.11,328.30,,,319.09,320.64,311.25,290.68,285.48,249.33,,,,,,,,,,274.11,264.02,266.74,,291.65,293.64,270.68,294.05,325.79,311.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.44,260.83,254.43,267.44,,,,244.08,241.73,250.16,,,,,,,,,,,,,,,,,,398.40,490.76,,,,293.71,441.61,,309.32,334.08,482.01,418.00,414.57,,,479.69,462.21,,,,,,382.58,438.70,,,,,,,,273.61,292.72,343.96,,,,,,,,,,,,,,,,,,454.91,468.73,478.67,,,,378.78,402.36,399.65,406.45,397.78,407.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.49,433.73,432.98,,344.71,415.95,437.44,434.12,441.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.56,247.18,381.73,,
2020-01-07 22:17:47.735000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.89,,447.05
2020-02-08 22:17:38.924000,L8,368.04,393.69,408.23,411.60,413.72,,,,381.46,408.40,,,,263.08,271.16,289.09,289.70,304.27,293.92,281.87,198.29,262.61,445.29,459.38,484.09,455.22,487.37,441.36,275.21,286.29,329.72,315.09,290.88,308.72,261.94,264.73,265.48,233.81,,,,286.52,285.16,293.92,309.12,313.19,310.13,,,,,,321.28,326.97,476.42,236.32,244.03,227.65,243.12,279.40,264.48,258.50,213.54,,,199.07,261.83,276.36,304.89,309.04,284.47,315.69,322.01,310.99,249.78,256.02,265.35,257.94,274.45,288.08,,,,311.85,291.60,285.79,336.95,291.17,283.68,277.88,281.38,266.65,,,,302.37,510.54,527.33,516.67,476.45,273.30,440.04,447.34,273.47,,311.12,307.23,266.73,233.75,233.33,242.83,241.77,240.73,242.28,243.35,,,,,198.03,299.63,286.92,279.64,231.85,,,,,,323.78,300.51,376.22,368.64,370.66,,262.06,296.89,380.81,494.15,,,437.97,407.28,435.59,,,,,260.54,303.54,315.40,447.16,,,,,,,,222.54,370.82,232.35,232.78,238.08,402.11,414.73,,,330.60,442.34,435.86,424.22,,,435.79,471.73,498.45,523.75,473.42,331.26,,,504.19,397.13,312.06,345.58,548.94,448.11,511.32,541.10,411.79,421.45,406.39,,385.85,405.89,421.98,440.16,425.45,430.71,435.57,435.26,464.48,416.69,394.85,405.74,392.40,,,,,,412.71,413.04,396.10,403.32,388.38,386.12,420.94,397.07,437.03,385.24,428.55,410.56,,,289.67,399.12,380.11,,377.86,446.10,447.83,423.99,412.51,409.19,391.25,400.92,395.28,,,391.73,404.39,394.47,407.93,,,366.72,408.80,340.21,395.00,296.38,390.62,,354.48,339.01,364.39,386.29,402.66,336.37,379.39,423.81,,,,,,,,,,,,,,,234.28,223.23,
