dates,nzd0457-0000,nzd0457-0001,nzd0457-0002,nzd0457-0003,nzd0457-0005,nzd0457-0006,nzd0457-0007,nzd0457-0008,nzd0457-0009,nzd0457-0010,nzd0457-0011,nzd0457-0012,nzd0457-0013,nzd0457-0014,nzd0457-0015,nzd0457-0018,nzd0457-0019,nzd0457-0020,nzd0457-0021,nzd0457-0022,nzd0457-0023,nzd0457-0024,nzd0457-0025,nzd0457-0026,nzd0457-0027,nzd0457-0028,nzd0457-0029,nzd0457-0030,nzd0457-0031,nzd0457-0032,nzd0457-0033,nzd0457-0034,nzd0457-0035,nzd0457-0036,nzd0457-0037,nzd0457-0038,nzd0457-0039,nzd0457-0040,nzd0457-0041,nzd0457-0042,nzd0457-0043,nzd0457-0044,nzd0457-0045,nzd0457-0046,nzd0457-0047,nzd0457-0048,nzd0457-0049,nzd0457-0050,nzd0457-0051,nzd0457-0052,nzd0457-0053,nzd0457-0064,nzd0457-0065,nzd0457-0066,nzd0457-0067,nzd0457-0068,nzd0457-0069,nzd0457-0070,nzd0457-0071,nzd0457-0072,nzd0457-0073,nzd0457-0074,nzd0457-0075,nzd0457-0076,nzd0457-0077,nzd0457-0078,nzd0457-0079,nzd0457-0080,nzd0457-0081,nzd0457-0082,nzd0457-0083,nzd0457-0084,nzd0457-0085,nzd0457-0086,nzd0457-0087,nzd0457-0088,nzd0457-0089,nzd0457-0090,nzd0457-0091,nzd0457-0092,nzd0457-0093,nzd0457-0094,nzd0457-0095,nzd0457-0096,nzd0457-0097,nzd0457-0098,nzd0457-0099,nzd0457-0100,nzd0457-0101,nzd0457-0111,nzd0457-0112,nzd0457-0113,nzd0457-0114,nzd0457-0115,nzd0457-0120,nzd0457-0121,nzd0457-0122,nzd0457-0123,nzd0457-0124,nzd0457-0125,nzd0457-0126,nzd0457-0127,nzd0457-0128,nzd0457-0129,nzd0457-0130,nzd0457-0131,nzd0457-0132,nzd0457-0133,nzd0457-0134,nzd0457-0135,nzd0457-0136,nzd0457-0137,nzd0457-0138,nzd0457-0142,nzd0457-0143,nzd0457-0144,nzd0457-0145,nzd0457-0146,nzd0457-0147,nzd0457-0148,nzd0457-0149,nzd0457-0150,nzd0457-0151,nzd0457-0152,nzd0457-0156,nzd0457-0157,nzd0457-0158,nzd0457-0159,nzd0457-0160,nzd0457-0161,nzd0457-0162,nzd0457-0163,nzd0457-0164,nzd0457-0165,nzd0457-0166,nzd0457-0167,nzd0457-0168,nzd0457-0169,nzd0457-0170,nzd0457-0171,nzd0457-0172,nzd0457-0173,nzd0457-0174,nzd0457-0175,nzd0457-0176,nzd0457-0177,nzd0457-0184,nzd0457-0185,nzd0457-0186,nzd0457-0187,nzd0457-0188,nzd0457-0189,nzd0457-0190,nzd0457-0191,nzd0457-0197,nzd0457-0198,nzd0457-0199,nzd0457-0200,nzd0457-0201,nzd0457-0202,nzd0457-0203,nzd0457-0204,nzd0457-0205,nzd0457-0206,nzd0457-0207,nzd0457-0208,nzd0457-0209,nzd0457-0210,nzd0457-0211,nzd0457-0004,nzd0457-0016,nzd0457-0017,nzd0457-0054,nzd0457-0055,nzd0457-0056,nzd0457-0057,nzd0457-0058,nzd0457-0059,nzd0457-0060,nzd0457-0061,nzd0457-0062,nzd0457-0063,nzd0457-0102,nzd0457-0103,nzd0457-0104,nzd0457-0105,nzd0457-0106,nzd0457-0107,nzd0457-0108,nzd0457-0109,nzd0457-0110,nzd0457-0116,nzd0457-0117,nzd0457-0118,nzd0457-0119,nzd0457-0139,nzd0457-0140,nzd0457-0141,nzd0457-0153,nzd0457-0154,nzd0457-0155,nzd0457-0178,nzd0457-0179,nzd0457-0180,nzd0457-0181,nzd0457-0182,nzd0457-0183,nzd0457-0192,nzd0457-0193,nzd0457-0194,nzd0457-0195,nzd0457-0196,nzd0457-0212,nzd0457-0213,nzd0457-0214,nzd0457-0215,nzd0457-0216,nzd0457-0217,nzd0457-0218,nzd0457-0219,nzd0457-0220,nzd0457-0221,nzd0457-0222,nzd0457-0223,nzd0457-0224,nzd0457-0225,satname
2019-11-13 22:14:33+00:00,,,,203.89,226.23,236.31,246.68,284.65,286.19500000000005,304.015,307.025,316.165,313.195,299.63,301.96000000000004,326.28999999999996,333.61,,,,,,,,,346.35,,,,,328.675,,,,,339.3,328.62,337.66,342.18,343.99,,,,335.62,339.24,343.08,,,338.13,,,,154.29,,,,,,,,,,,345.26,341.35,342.78,346.23,339.12,349.39,347.97,,,,,348.08,353.6,,,344.82,343.6,358.32,,358.93,,361.13,359.66,,355.72,355.28,341.74,348.015,332.88,346.65,345.945,341.22,335.67999999999995,328.305,330.54999999999995,318.92,337.28499999999997,339.79999999999995,339.105,332.015,329.65,330.355,334.315,343.355,340.775,343.19,347.70500000000004,351.065,347.125,344.255,332.695,357.655,344.03999999999996,340.24,353.625,357.09000000000003,356.595,354.2,350.755,343.155,341.54999999999995,341.04,309.35,233.015,203.62,238.07,295.40999999999997,336.4,343.37,342.91,341.06,345.11,346.09,,342.41,337.28,331.62,,,,,,,319.79,317.3,324.4,322.34,320.92,323.67,326.07,327.15,318.66,318.6,316.46,319.62,284.43,270.64,289.31,291.8,285.94,,,,,,259.1,223.53,310.61,320.69,,,,,,,,,,,353.88,358.6,361.14,359.78,356.63,359.4,358.03,352.9,349.47,332.68,336.1,330.67,336.33,331.40999999999997,312.345,176.095,349.93,340.53999999999996,340.105,,,,311.89,316.66,312.97,321.02,324.01,323.31,313.01,322.11,272.0,278.44,279.64,288.6,285.51,312.505,309.46000000000004,341.24,334.405,206.245,,254.07,223.14,,L8
2020-07-26 22:14:08+00:00,,,,,,,,,,,,298.47,294.86,286.09,282.04,317.45,328.51,,,,,,,,,339.59,341.74,,339.29,335.04,316.89,270.46,,,,331.49,333.86,,,339.13,,,,335.48,332.14,339.77,,340.91,333.55,328.07,341.99,,,,,,,,347.32,,,,,349.58,321.12,342.53,336.57,337.56,348.22,353.27,,,351.29,346.9,344.78,,347.1,350.07,353.76,355.58,361.82,360.13,357.92,358.51,359.03,351.3,,357.09,,348.19,340.38,338.4,342.71,342.56,340.0,341.87,320.94,321.61,325.79,335.5,341.2,340.93,321.63,320.53,328.98,,,333.88,346.68,346.43,,,309.7,,,,,,,,325.12,319.43,310.14,,,,211.58,184.75,187.19,,304.44,,307.01,310.82,,295.92,,,,,,,,,,262.87,,,,,284.88,301.0,299.76,316.03,,,,,,,,,,,,,,,,,300.32,310.73,340.62,321.92,,,,,,,,,357.38,364.68,,364.65,,,,,350.87,340.93,344.75,343.31,346.62,299.95,,,,311.34,304.39,,,,346.66,,282.61,,,,,,,,,,,,,,,,,,,,L8
2020-08-11 22:14:11+00:00,,,,261.23,246.06,259.16,261.28,294.88,306.16,,,298.47,305.22,294.66999999999996,295.20000000000005,323.83,328.51,,,,,,,,,339.59,341.74,,339.29,335.04,330.84000000000003,270.46,337.94,340.03,334.02,331.49,333.235,,,339.13,,,342.48,335.48,332.14,339.77,,340.91,342.615,328.07,341.99,,,,,,,,347.32,,,,,349.58,321.12,342.53,336.57,347.41499999999996,353.87,353.27,,,351.29,346.9,344.78,,347.1,350.07,353.76,355.58,361.82,360.13,357.92,358.51,359.03,351.3,,357.09,,347.54499999999996,341.655,342.0,342.71,343.33500000000004,343.245,345.26,329.505,329.65999999999997,330.33000000000004,336.725,341.17499999999995,338.82500000000005,330.91999999999996,325.575,332.48,330.17,340.37,333.985,346.68,346.43,,345.57,309.7,,,,,,,,325.12,319.43,310.14,,,,211.58,184.75,187.19,,304.44,,307.01,310.82,,295.92,,,,,,,,,,262.87,,,,,284.88,301.0,299.76,316.03,,,,,,,293.29,,,,,,,179.92,,240.05,308.26,316.225,345.115,330.07500000000005,,,,,,,,,357.38,364.68,,364.65,,,,,352.19,342.5,344.75,343.31,349.02,299.95,,,,327.41999999999996,304.39,,,,346.66,,282.61,,,,,,270.78,,,321.4,,,,,,247.77,,313.33,244.03,,L8
2020-08-27 22:14:20+00:00,,,,258.005,243.24,258.555,263.82,293.865,306.11,322.48,330.63,318.37,315.59666666666664,303.29333333333335,304.09,323.83,328.51,,,,,,,,,339.59,341.74,,339.29,335.04,337.93333333333334,270.46,337.94,340.03,334.02,331.49,333.235,,,339.13,,,342.48,335.48,332.14,339.77,,340.91,342.615,328.07,341.99,,,,,,,,347.32,,,,,349.58,321.12,342.53,336.57,350.90333333333336,353.87,353.27,,,351.29,346.9,344.78,,347.1,350.07,353.76,355.58,361.82,360.13,357.92,358.51,359.03,351.3,,357.09,375.67,347.54499999999996,341.655,342.0,342.71,343.33500000000004,343.245,346.3966666666667,329.505,329.65999999999997,330.33000000000004,336.725,341.17499999999995,338.82500000000005,330.91999999999996,334.23333333333335,332.48,330.17,340.37,333.985,346.68,346.43,,345.57,309.7,358.35,,,360.36,,,,325.12,319.43,310.14,,,,211.58,184.75,187.19,296.05,304.44,,307.01,310.82,,295.92,,,,,,,,,,262.87,,331.62,337.22,,284.88,301.0,299.76,316.03,,336.79,335.82,,298.28,243.9,300.855,307.92,304.04,142.13,,240.3,220.76,179.92,,241.51,308.26,316.225,345.115,330.07500000000005,,,,,,,,,357.38,364.68,,364.65,,,,,352.19,348.14000000000004,354.7,343.31,349.02,329.15,329.11,190.19,,337.81,304.39,,,,336.625,330.03,282.61,,,,,,283.635,298.16,304.54,312.39,295.9,330.07,338.38,357.7,352.72,232.7,277.56,294.385,245.36,,L8
2020-10-30 22:14:31+00:00,,,,258.005,243.24,258.555,263.82,277.48333333333335,287.33666666666664,303.82000000000005,314.0,312.83,311.415,299.455,298.8475,323.92,333.015,,349.03,,349.78,,,,,339.59,341.74,,343.33000000000004,335.04,338.405,270.46,341.14,340.03,340.575,337.865,331.52333333333337,336.7,340.34,340.74,,349.16,342.48,335.48,332.14,339.77,352.4,340.91,340.93666666666667,328.07,341.99,358.85,359.27,,,,,,348.805,,,,,347.72,330.70500000000004,340.33,335.99,345.12,348.15000000000003,353.27,,344.39,351.98,346.54999999999995,346.13,353.36,350.89,354.905,357.29499999999996,355.58,360.96500000000003,360.0,360.26,360.005,360.82,357.74,356.64,352.645,364.6,344.7733333333333,339.55,338.6033333333333,338.765,340.82,340.2266666666667,340.805,323.2033333333333,311.91,327.1033333333333,332.8433333333333,334.8766666666666,334.31,327.84999999999997,330.1175,327.8233333333333,326.71000000000004,334.635,331.8433333333333,338.26,339.56,338.9,339.485,323.635,358.35,357.49,341.81,348.96500000000003,352.45,353.72,356.92,339.3,336.77,325.45,337.14,342.5,302.65,221.145,192.85,201.945,283.815,314.315,322.62,319.1,321.72,333.64,295.92,,,332.45,316.82,329.82,324.84,,329.44,,262.87,310.69,321.28499999999997,325.46500000000003,314.17,301.51,310.365,310.41999999999996,318.33,318.38,325.995,324.025,,270.5,239.4,290.22333333333336,296.98,294.295,142.13,,232.625,202.03,178.20499999999998,,241.51,307.19666666666666,316.0366666666667,345.115,330.07500000000005,354.2,357.11,356.09,,352.16,358.75,,359.42,356.255,363.0,357.75,360.465,356.43,360.09,357.53,347.71,349.08,344.745,349.82,339.47,345.0733333333333,327.4766666666667,314.175,180.79,345.68,338.7075,313.93,,,322.26,325.74666666666667,319.405,293.055,320.33,319.34,318.18,297.4,313.47,251.12,298.16,290.515,302.71,284.74,316.305,319.91999999999996,342.03999999999996,341.525,224.20000000000002,277.56,279.0833333333333,245.36,,L8
2021-03-07 22:14:08+00:00,,355.24,328.67,,,,,244.72,249.79,285.16,297.37,301.75,298.87,287.94,283.12,324.1,337.52,,349.03,,349.78,,,,,,,,347.37,,339.82,,344.34,,347.13,344.24,328.1,336.7,340.34,342.35,,349.16,,,,,352.4,,337.58,,,358.85,359.27,,,,,,350.29,,,,,345.86,340.29,338.13,335.41,327.77,336.71,,,344.39,352.67,346.2,347.48,353.36,354.68,359.74,360.83,,360.11,359.87,362.6,361.5,362.61,364.18,356.64,348.2,353.53,339.23,335.34,331.81,334.82,335.79,334.19,324.03,310.6,276.41,320.65,325.08,322.28,325.28,321.71,317.77,318.51,323.25,328.9,327.56,329.84,332.69,338.9,333.4,337.57,,357.49,341.81,337.57,352.45,353.72,356.92,353.48,354.11,340.76,337.14,342.5,302.65,230.71,200.95,216.7,271.58,324.19,322.62,331.19,332.62,333.64,,,,332.45,316.82,329.82,324.84,,329.44,,,310.69,310.95,313.71,314.17,318.14,319.73,321.08,320.63,318.38,315.2,312.23,,242.72,234.9,268.96,286.04,284.55,,,224.95,183.3,176.49,,,305.07,315.66,,,354.2,357.11,356.09,,352.16,358.75,,359.42,355.13,361.32,357.75,356.28,356.43,360.09,357.53,347.71,342.86,334.56,340.06,335.63,337.18,324.13,299.24,171.39,345.68,341.4,323.47,,,322.26,303.99,308.78,303.5,320.33,319.34,318.18,297.4,313.47,186.09,,276.49,283.35,273.58,302.54,301.46,326.38,330.33,207.2,,248.48,,,L8
2021-05-26 22:13:54+00:00,,355.24,328.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.05,352.42,,,,345.12,,,,,,,,316.22,,,338.5,,,,,,,,,,,,,,,,,,,,,,,,,347.47,350.63,,,,,,,,,,,342.18,,,,,,,,,,,,,346.76,347.4,,,,,,,,,193.61,195.03,269.51,,,,,,,,,,,,,,,,,317.86,316.99,322.01,,324.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.74,347.21,343.65,351.98,,,,,,,,,,345.99,,,,,,,,,,,,,,315.96,303.93,,,,,,,277.17,275.38,286.38,276.51,300.35,300.6,327.53,332.86,204.91,,,,,L8
2021-08-30 22:14:25+00:00,,355.24,328.67,,,,246.54,268.3,276.03,291.33,288.77,288.55,280.71,276.08,280.82,332.7,,,,,,333.02,,,,325.5,,,340.52,341.8,326.96,230.73,,,,323.56,332.83,338.24,340.44,335.4,336.58,338.32,334.26,331.55,321.97,,327.88,333.65,335.42,353.33,342.82,349.05,357.795,,,,345.12,,,,,,,,323.70500000000004,344.87,330.72,328.305,343.23,343.19,,,,,,355.25,355.35,,,,347.02,,361.91,361.44,358.81,353.8,358.93,361.55,355.76,333.38,332.51,327.22,335.12,339.69,322.36,305.36,,282.68,308.48,312.59,316.93,301.57,312.61,307.39,331.27,323.33,336.59,326.45,331.08,332.47,338.86,339.38,340.29,,319.6,305.03,319.75,333.685,325.27,307.98,295.67,308.69,324.93,319.4,309.47,301.48,229.27,196.145,199.485,260.615,308.88,299.13,305.53,313.8,319.66,326.12,,310.01,318.48,300.59,296.08,308.11,312.96,286.96,290.67,293.74,313.52,314.15999999999997,317.41999999999996,306.75,315.03999999999996,323.46,321.16,316.37,306.39,302.22,,304.77,250.13,210.48,269.17,284.62,279.44,,,,,,,,312.72,326.86,,339.87,349.47,349.65,337.54,340.37,343.74,351.03499999999997,343.65,357.225,359.45,358.98,365.23,363.96,358.43,,359.91,350.96,337.97,337.925,325.79,326.59,327.28,332.88,329.39,181.54,322.79,306.63,305.46,,,310.07,306.25,313.78499999999997,300.57500000000005,319.55,320.1,321.22,301.8,308.82,221.71,275.045,272.28499999999997,282.365,271.955,296.70500000000004,295.74,325.695,325.88,204.0,,221.4,209.01,,L8
2021-11-18 22:14:32+00:00,,,,,,,246.54,268.3,276.17999999999995,293.53499999999997,289.365,289.33000000000004,279.325,273.02,278.735,327.64,329.0,340.27,341.62,342.13,343.35,334.85,336.11,332.17,329.96,329.58000000000004,344.91,348.95,341.435,341.86,325.115,230.73,,,323.34,324.14,325.23,329.135,331.38,329.81,330.77,333.32,333.515,331.905,326.1,333.7,331.72,332.96,333.76,351.725,346.255,347.095,354.8633333333334,,,,345.12,,340.89,350.8,349.67,,351.74,341.8,326.7033333333333,339.13,332.85,327.37,342.255,344.265,349.48,349.31,349.25,349.08,344.27,350.885,352.45500000000004,351.55,354.39,350.96,351.48,355.25,360.89,359.405,358.19,355.07,354.685,354.23,352.695,335.075,333.53499999999997,329.19500000000005,333.4166666666667,337.4533333333333,325.73,313.125,305.54,297.22,312.09000000000003,313.905,317.615,309.78499999999997,314.01,311.99,328.2733333333333,324.53,336.455,328.115,332.015,332.07500000000005,339.635,339.31,340.40999999999997,291.95,334.65,305.03,322.55,336.23,322.64666666666665,317.145,308.415,318.08500000000004,335.895,335.05499999999995,317.245,303.77,231.99,199.46333333333334,212.29666666666665,262.2366666666667,309.675,305.96000000000004,310.275,316.5,319.19000000000005,324.71000000000004,,315.41499999999996,316.78,302.38,296.08,308.11,312.96,286.96,290.67,293.74,309.70666666666665,310.9533333333333,313.3566666666666,307.635,311.93333333333334,318.53,317.67,314.28499999999997,310.065,291.48,,306.40999999999997,255.85,222.19,267.115,283.675,282.4,,,232.68,221.27,201.71,244.47,,306.83000000000004,318.775,351.82,342.115,347.125,348.40999999999997,341.84000000000003,340.37,342.3,347.62000000000006,341.585,352.74333333333334,354.725,356.855,356.82500000000005,355.245,353.95500000000004,351.56,355.425,347.40999999999997,338.63,335.9266666666667,329.1,329.28499999999997,329.96,326.73,327.685,169.25,336.35,325.43,307.705,,,310.07,298.495,308.2866666666667,298.3,316.225,317.46000000000004,316.81500000000005,300.685,309.955,235.35500000000002,273.32666666666665,270.8966666666667,280.34999999999997,272.6066666666666,296.97333333333336,297.3933333333334,324.09,327.5566666666667,209.23666666666668,247.42,239.26999999999998,229.97,,L8
2021-12-20 22:14:31+00:00,,,,,208.8,240.76,248.33999999999997,270.38,276.5933333333333,294.48,291.43333333333334,292.69666666666666,279.7366666666667,273.9433333333333,279.63666666666666,327.18333333333334,331.08000000000004,342.45,341.62,345.63,346.095,335.6066666666666,336.68,332.135,332.355,331.05333333333334,345.94000000000005,348.95,342.44,343.26,324.81666666666666,230.73,288.44,,323.34,324.14,325.23,317.25,319.71,320.1466666666667,334.7133333333333,333.32,337.2,335.24333333333334,331.3733333333334,337.81,336.17,336.17333333333335,334.05333333333334,351.0333333333333,347.67333333333335,345.745,356.2,344.45,,341.69,339.4,332.94,341.39,350.8,346.805,349.49,350.82500000000005,341.195,333.76,339.21,334.3566666666667,324.25333333333333,343.2966666666666,345.26,350.6,349.435,349.5,351.565,344.595,349.54333333333335,350.38000000000005,348.94,353.225,350.96,354.48,356.49,360.35666666666674,358.77,358.31333333333333,355.90000000000003,353.58666666666664,351.66333333333336,352.2366666666667,336.8433333333333,335.24333333333334,332.5,330.1933333333333,333.24,329.3433333333333,318.6333333333333,315.70000000000005,306.13,316.75666666666666,319.08,322.46333333333337,317.98,317.57666666666665,316.3,324.1666666666667,327.34666666666664,337.74,330.14,333.81666666666666,333.49,340.99333333333334,340.8066666666667,341.5233333333333,291.95,330.84666666666664,303.15,323.29,335.15333333333336,314.57,322.79333333333335,315.8733333333334,324.18333333333334,341.6466666666667,341.39333333333326,323.7366666666667,307.42,235.62,205.32666666666668,232.57333333333335,262.40000000000003,312.86,310.1566666666667,314.24,319.98,321.45000000000005,323.9066666666667,,318.62333333333333,317.3,301.57,279.16499999999996,306.53,311.01,296.42499999999995,301.275,303.275,305.9533333333333,307.72333333333336,309.56,309.50333333333333,307.50333333333333,318.90000000000003,317.53333333333336,314.8333333333333,312.53333333333336,296.42333333333335,307.78,308.3066666666667,263.44,225.9466666666667,268.06666666666666,284.2866666666667,283.33,,,232.925,224.715,200.885,224.04000000000002,,305.69666666666666,317.43,351.315,343.31666666666666,346.97333333333336,347.9633333333333,342.39000000000004,343.40999999999997,343.745,347.41,344.125,352.35999999999996,354.65000000000003,357.31666666666666,356.3733333333334,354.2933333333333,354.60666666666674,353.03,354.90333333333336,348.1166666666666,340.83666666666664,333.32,332.81333333333333,332.2,332.94,327.07,318.8566666666666,167.20666666666668,342.60666666666674,332.43666666666667,310.2966666666667,314.27,313.91,305.32,298.8833333333334,304.35666666666674,295.67333333333335,315.98333333333335,317.41333333333336,316.94666666666666,302.79333333333335,313.1133333333333,240.38,272.2933333333333,269.3566666666666,278.24333333333334,273.64000000000004,297.3833333333333,299.46,323.97,327.46,214.53666666666666,248.77999999999997,246.93999999999997,238.26999999999998,,L8
2022-01-13 22:14:26+00:00,,,,,200.625,241.575,247.65333333333334,271.4533333333333,277.18,295.0825,292.68,293.8725,280.05,273.545,279.52,326.265,330.6433333333334,342.2733333333333,343.875,344.60999999999996,347.56333333333333,337.3725,339.5233333333333,334.38000000000005,335.38666666666666,333.19,345.73,349.9,342.6225,343.26,324.9075,230.73,307.85,333.39,326.22,325.3866666666667,323.48333333333335,319.8825,322.605,323.1925,336.7975,333.32,340.21,338.645,334.7525,339.89000000000004,338.5775,338.62,334.92,350.4175,348.5675,342.92,354.88,346.255,,344.645,342.67499999999995,336.675,341.68,350.685,346.805,349.49,351.0,341.26666666666665,335.4325,340.4,335.6075,325.33,344.52750000000003,344.1625,349.8966666666667,349.3333333333333,349.3566666666666,352.2633333333333,344.7266666666667,348.6725,349.685,348.8,352.4266666666667,354.47,355.9375,357.25,359.62,357.97,357.9775,355.8725,352.7425,349.695,352.0025,338.41999999999996,336.415,334.0825,332.22749999999996,334.6325,331.3075,321.9875,319.55,311.06,318.7125,321.415,324.4075,322.0025,318.65250000000003,318.04499999999996,324.34499999999997,328.3175,338.2125,331.6625,334.9675,334.48,341.785,342.015,341.815,291.46000000000004,335.92,303.15,324.4325,337.445,316.7325,325.99,320.57500000000005,328.05,343.9475,343.9925,326.9175,310.8675,236.99,208.7475,236.85250000000002,263.8275,314.76,312.7925,316.585,321.425,322.595,321.725,337.97,319.22,317.0575,301.5525,293.3633333333333,309.31666666666666,312.73333333333335,303.6166666666666,301.275,301.16333333333336,305.03499999999997,307.1975,309.3625,310.025,308.3425,317.73,316.1175,313.925,313.2825,300.005,309.95,309.515,268.90999999999997,227.77,266.76250000000005,283.3525,283.24,,,233.82333333333335,227.84333333333333,201.62333333333333,218.01333333333332,,304.5425,316.1975,351.4533333333334,344.5,346.84000000000003,347.61,343.75,345.5733333333333,345.03000000000003,346.36,343.8,350.295,354.375,357.4525,356.4125,354.325,355.43,353.69,354.7225,348.95,342.76,334.8375,334.765,334.1,334.6725,326.4425,321.2875,165.425,344.5825,336.4825,307.16499999999996,308.33,318.91,298.04,298.96750000000003,303.51500000000004,295.34749999999997,315.49,316.52750000000003,315.93,302.77750000000003,313.4175,240.38,272.2933333333333,267.2075,278.0475,274.7175,297.5075,300.3125,321.7275,328.2175,216.8975,250.65666666666667,250.15749999999997,242.805,,L9
2022-04-27 22:13:58+00:00,,,,,204.91,244.10999999999999,248.64333333333335,275.37,279.2475,296.8825,295.06,296.3575,280.965,274.21000000000004,281.37,324.11999999999995,330.6433333333334,342.2733333333333,343.875,344.60999999999996,347.56333333333333,338.8233333333333,339.5233333333333,334.38000000000005,335.38666666666666,335.75333333333333,345.73,349.9,343.3233333333333,343.99,324.22333333333336,,307.85,333.39,326.22,326.30000000000007,318.81000000000006,313.7633333333333,316.66,319.12333333333333,336.87000000000006,328.32,342.1933333333333,341.01,339.0133333333333,339.89000000000004,342.14333333333326,340.2766666666667,334.75333333333333,349.4466666666667,350.48333333333335,342.92,352.1166666666666,346.255,,344.645,342.67499999999995,336.675,341.68,350.685,346.805,349.49,351.0,341.26666666666665,336.84666666666664,338.90999999999997,337.2366666666667,327.7366666666666,344.96000000000004,344.4866666666667,349.8966666666667,349.3333333333333,349.3566666666666,352.2633333333333,344.7266666666667,346.48,347.7966666666666,342.355,352.4266666666667,354.47,349.3075,357.25,358.8566666666666,356.81333333333333,357.70000000000005,356.56333333333333,350.68,345.74333333333334,350.75,340.09999999999997,337.7166666666667,336.36999999999995,335.37999999999994,336.5933333333333,334.29,327.53000000000003,319.55,320.52,322.1233333333333,324.35666666666674,326.90000000000003,328.81333333333333,320.6666666666667,321.59666666666664,327.1975,329.98,338.75333333333333,336.8425,336.2633333333333,335.15000000000003,342.76000000000005,344.54749999999996,342.3233333333333,301.75666666666666,331.21999999999997,302.38,322.6275,333.785,320.195,327.08,325.90250000000003,329.8025,343.61,344.13500000000005,332.73333333333335,313.99666666666667,237.715,210.22499999999997,242.4475,268.4075,316.71999999999997,317.3466666666667,320.27,323.9666666666667,323.5733333333333,320.26000000000005,337.97,319.815,316.5833333333333,301.8733333333334,292.005,309.92,312.62,311.94499999999994,311.88,304.875,303.65333333333325,305.82,308.2066666666667,311.1166666666666,309.1366666666666,315.82,314.43666666666667,313.11,315.025,302.9275,310.57666666666665,312.4075,272.26,232.7575,269.2825,282.90250000000003,283.115,,,233.82333333333335,227.84333333333333,201.62333333333333,218.01333333333332,,303.355,312.6433333333333,351.4533333333334,346.04333333333335,338.355,346.93,345.82,348.175,345.03000000000003,343.5266666666667,343.8,346.2366666666667,352.68333333333334,356.9433333333333,353.47333333333336,351.1133333333333,354.43,353.69,352.99333333333334,348.28,344.3566666666666,336.4966666666666,337.75666666666666,336.6033333333334,337.1366666666667,326.12,318.5866666666667,163.65500000000003,343.3675,339.12,309.0075,308.33,318.91,292.025,296.54,300.81666666666666,295.635,314.1366666666667,315.3366666666667,314.1666666666667,299.2875,314.95000000000005,250.6933333333333,269.99333333333334,269.59,277.69,276.1375,302.1725,303.45666666666665,321.0166666666667,331.3233333333333,216.7075,250.65666666666667,259.7433333333333,254.07000000000002,,L8
2022-05-05 22:13:54+00:00,,,,,208.0725,245.2425,248.9225,276.84749999999997,279.798,296.902,294.562,295.184,281.802,274.946,282.896,325.775,331.735,342.2733333333333,343.875,344.60999999999996,347.56333333333333,338.8233333333333,339.5233333333333,334.38000000000005,335.38666666666666,335.75333333333333,345.73,349.9,343.3233333333333,338.8233333333333,324.895,249.69,307.85,328.245,326.87333333333333,326.30000000000007,318.81000000000006,313.7633333333333,316.66,319.12333333333333,336.87000000000006,328.32,342.1933333333333,339.1125,339.0133333333333,333.8125,342.14333333333326,333.4525,334.835,349.4466666666667,348.4425,342.92,352.1166666666666,339.02,,344.645,342.67499999999995,335.84999999999997,341.68,350.685,346.805,349.49,351.0,341.26666666666665,336.84666666666664,338.90999999999997,337.2366666666667,327.7366666666666,344.96000000000004,344.4866666666667,349.8966666666667,349.3333333333333,349.3566666666666,352.2633333333333,344.7266666666667,346.48,347.7966666666666,331.174,352.4266666666667,354.47,349.3075,357.25,358.8566666666666,356.81333333333333,357.70000000000005,356.56333333333333,350.68,345.74333333333334,350.75,340.09999999999997,337.7166666666667,336.36999999999995,335.37999999999994,336.5933333333333,337.6325,327.53000000000003,319.55,320.52,322.1233333333333,324.35666666666674,326.90000000000003,328.81333333333333,320.6666666666667,321.59666666666664,330.38,329.98,341.4575,339.294,340.255,339.6175,347.14250000000004,346.73999999999995,343.2275,301.75666666666666,327.28999999999996,302.5133333333333,320.648,328.90200000000004,321.97200000000004,327.37,325.58000000000004,330.008,341.32399999999996,342.56000000000006,332.73333333333335,317.5325,237.256,209.704,241.33800000000002,270.322,314.96500000000003,314.89750000000004,317.955,323.1975,322.7925,320.1925,337.97,318.556,316.5833333333333,303.6725,295.27333333333337,309.92,312.62,311.3233333333333,311.355,307.7133333333333,305.875,307.6775,309.85,311.585,309.4925,317.4475,316.3175,314.32,314.842,304.662,310.53999999999996,313.178,268.344,232.11399999999998,271.338,283.384,283.534,,,232.6475,219.9075,198.23250000000002,211.32750000000001,,305.666,315.9925,349.14750000000004,344.56250000000006,338.355,343.8125,345.82,348.175,345.03000000000003,343.5266666666667,343.8,346.2366666666667,352.68333333333334,356.9433333333333,353.47333333333336,351.1133333333333,354.43,353.69,352.99333333333334,348.28,344.3566666666666,336.4966666666666,337.75666666666666,336.6033333333334,337.1366666666667,326.558,319.41499999999996,166.244,340.586,335.086,309.0,307.4266666666667,313.7066666666667,299.49,299.785,302.84000000000003,296.7,316.4675,317.485,316.6075,299.898,316.5575,252.01749999999998,269.865,267.804,277.534,275.258,303.556,304.445,325.1725,332.70500000000004,215.19,246.3275,258.135,244.9225,,L9
