dates,nzd0409-0000,nzd0409-0001,nzd0409-0002,nzd0409-0003,nzd0409-0004,nzd0409-0011,nzd0409-0012,nzd0409-0013,nzd0409-0014,nzd0409-0015,nzd0409-0016,nzd0409-0017,nzd0409-0018,nzd0409-0019,nzd0409-0020,nzd0409-0021,nzd0409-0022,nzd0409-0023,nzd0409-0024,nzd0409-0025,nzd0409-0026,nzd0409-0027,nzd0409-0028,nzd0409-0029,nzd0409-0030,nzd0409-0031,nzd0409-0032,nzd0409-0033,nzd0409-0034,nzd0409-0035,nzd0409-0036,nzd0409-0037,nzd0409-0038,nzd0409-0039,nzd0409-0040,nzd0409-0041,nzd0409-0042,nzd0409-0043,nzd0409-0044,nzd0409-0045,nzd0409-0046,nzd0409-0047,nzd0409-0048,nzd0409-0049,nzd0409-0050,nzd0409-0051,nzd0409-0052,nzd0409-0053,nzd0409-0054,nzd0409-0055,nzd0409-0056,nzd0409-0057,nzd0409-0058,nzd0409-0059,nzd0409-0060,nzd0409-0061,nzd0409-0062,nzd0409-0063,nzd0409-0066,nzd0409-0067,nzd0409-0068,nzd0409-0069,nzd0409-0070,nzd0409-0071,nzd0409-0072,nzd0409-0073,nzd0409-0074,nzd0409-0075,nzd0409-0076,nzd0409-0077,nzd0409-0078,nzd0409-0079,nzd0409-0080,nzd0409-0081,nzd0409-0082,nzd0409-0083,nzd0409-0084,nzd0409-0085,nzd0409-0086,nzd0409-0087,nzd0409-0088,nzd0409-0089,nzd0409-0090,nzd0409-0091,nzd0409-0092,nzd0409-0093,nzd0409-0095,nzd0409-0096,nzd0409-0099,nzd0409-0100,nzd0409-0101,nzd0409-0102,nzd0409-0103,nzd0409-0104,nzd0409-0105,nzd0409-0106,nzd0409-0107,nzd0409-0108,nzd0409-0109,nzd0409-0110,nzd0409-0111,nzd0409-0118,nzd0409-0119,nzd0409-0120,nzd0409-0121,nzd0409-0122,nzd0409-0123,nzd0409-0124,nzd0409-0125,nzd0409-0126,nzd0409-0127,nzd0409-0128,nzd0409-0129,nzd0409-0130,nzd0409-0131,nzd0409-0132,nzd0409-0133,nzd0409-0134,nzd0409-0135,nzd0409-0136,nzd0409-0137,nzd0409-0138,nzd0409-0139,nzd0409-0140,nzd0409-0141,nzd0409-0142,nzd0409-0143,nzd0409-0144,nzd0409-0145,nzd0409-0146,nzd0409-0147,nzd0409-0148,nzd0409-0149,nzd0409-0150,nzd0409-0151,nzd0409-0152,nzd0409-0153,nzd0409-0154,nzd0409-0159,nzd0409-0160,nzd0409-0161,nzd0409-0162,nzd0409-0163,nzd0409-0164,nzd0409-0165,nzd0409-0166,nzd0409-0167,nzd0409-0168,nzd0409-0169,nzd0409-0170,nzd0409-0181,nzd0409-0182,nzd0409-0183,nzd0409-0184,nzd0409-0185,nzd0409-0188,nzd0409-0189,nzd0409-0190,nzd0409-0191,nzd0409-0192,nzd0409-0193,nzd0409-0194,nzd0409-0195,nzd0409-0196,nzd0409-0197,nzd0409-0198,nzd0409-0199,nzd0409-0200,nzd0409-0201,nzd0409-0202,nzd0409-0203,nzd0409-0007,nzd0409-0008,nzd0409-0009,nzd0409-0010,nzd0409-0094,nzd0409-0097,nzd0409-0098,nzd0409-0112,nzd0409-0113,nzd0409-0114,nzd0409-0115,nzd0409-0116,nzd0409-0117,nzd0409-0155,nzd0409-0156,nzd0409-0157,nzd0409-0158,nzd0409-0171,nzd0409-0172,nzd0409-0173,nzd0409-0174,nzd0409-0175,nzd0409-0176,nzd0409-0177,nzd0409-0178,nzd0409-0179,nzd0409-0180,nzd0409-0186,nzd0409-0187,nzd0409-0005,nzd0409-0006,nzd0409-0064,nzd0409-0065
2018-06-26 22:19:00+00:00,,,,180.89,177.8,237.35,248.96,255.89,270.65,270.49,262.49,276.31,295.19,293.62,295.96,291.6,254.97,257.11,281.62,245.14,237.58,231.32,230.79,234.99,251.86,259.49,282.58,293.68,316.53499999999997,319.44,307.67,312.81,316.29,321.94,323.64,327.34,339.185,342.61,342.79999999999995,344.345,348.27,349.53999999999996,347.52,350.34,318.15,,267.36,,,186.12,,,,,,,248.73,269.98,261.3,277.725,244.17999999999995,258.24,251.125,280.21,295.435,303.82,315.355,322.92,321.565,326.03999999999996,329.15,327.83,330.90999999999997,326.81,300.315,291.015,284.095,289.98,284.34000000000003,286.105,281.53999999999996,285.635,292.365,297.02,305.02,311.42999999999995,326.29,328.41499999999996,335.14,318.28499999999997,316.54499999999996,299.59000000000003,298.065,288.99,303.52,275.72,269.22,273.34000000000003,258.79,272.2,268.355,238.7,267.99,251.32,249.54,269.12,338.43,326.895,325.58,355.55,243.92,,172.76,225.87,226.98,223.84,248.43,232.59,190.81,191.05,180.26,175.125,174.2,363.01,381.44,378.76,322.03,382.38,378.32,376.88,,262.02,260.8,204.48,,208.83,232.04,238.24,334.61,332.35499999999996,331.32,332.88,336.26,354.98,351.71500000000003,352.42499999999995,384.55,396.97,394.69,400.29,,264.69,249.1,272.38,245.11,271.7,293.25,322.72,314.81,303.63,305.77,323.065,310.79499999999996,276.6,271.63,258.88,283.805,239.71,233.46,248.28,236.75,198.85,235.13,222.54,218.65,322.615,334.105,310.22,239.44,232.07999999999998,227.24999999999997,229.3,202.31,230.815,234.23,,,341.985,429.56,,317.1,,321.21,322.48,,,,,251.75,257.28,181.35,184.59,260.38,246.86
2018-08-29 22:19:32+00:00,,,,183.875,179.765,248.32999999999998,255.73000000000002,259.865,271.9,273.1,265.625,277.35,295.225,296.895,298.65,294.36,259.385,255.77,270.305,246.07999999999998,237.905,230.70999999999998,231.915,236.7,247.635,261.64,283.42999999999995,295.76,314.2,316.84666666666664,307.67,312.81,316.29,320.63,321.685,328.15,338.5233333333333,341.13000000000005,342.75666666666666,343.8666666666666,347.6366666666666,348.7966666666666,351.195,354.08,323.22,285.11,268.305,,,182.995,,,,,,,249.725,271.90999999999997,277.505,283.35999999999996,245.7166666666666,259.37333333333333,254.82000000000002,284.3,297.53333333333336,309.40333333333336,319.71666666666664,324.2366666666667,326.8566666666666,330.9866666666667,332.31,326.78999999999996,328.3566666666666,323.51666666666665,301.15000000000003,294.95666666666665,289.16333333333336,295.76666666666665,291.43,289.5566666666667,285.29,291.18333333333334,296.52,303.11333333333334,301.44,322.0,335.5266666666667,331.48333333333335,341.3733333333333,331.9766666666667,327.20666666666665,299.59000000000003,298.065,288.99,316.18,275.72,269.22,273.34000000000003,258.79,282.5466666666667,269.0733333333333,238.7,269.76666666666665,251.32,249.54,288.695,332.865,333.70666666666665,335.09,363.37,243.92,,172.76,225.87,226.98,223.84,248.43,232.59,190.81,191.05,180.46499999999997,175.125,174.2,379.7,391.11,382.04499999999996,322.03,382.38,378.32,376.88,,263.42999999999995,261.855,204.005,,208.83,232.04,238.24,317.96,334.2633333333333,335.1466666666667,335.8833333333333,336.7033333333333,350.2833333333333,357.0800000000001,360.95666666666665,391.275,384.12,404.06,400.29,270.51,276.185,249.1,283.175,246.66000000000003,281.79499999999996,299.90999999999997,322.72,314.81,303.63,305.77,337.6033333333333,324.5833333333333,276.6,271.63,258.88,290.3533333333333,239.71,233.46,248.28,236.75,198.35500000000002,225.77499999999998,224.29500000000002,228.87,329.4633333333333,340.46,323.00333333333333,239.44,232.07999999999998,226.88666666666666,229.12,204.9766666666667,230.815,234.23,,,341.985,428.83000000000004,,317.1,,321.21,322.48,,,,253.82,251.75,258.845,185.055,187.37,267.94,250.235
2019-02-05 22:19:45+00:00,,,,184.53500000000003,180.26999999999998,263.015,260.46500000000003,261.51,273.21,275.97,266.095,276.985,296.555,299.67,301.79499999999996,297.9,261.68,255.485,262.19,260.93,249.34499999999997,228.845,231.79,236.6,258.74,274.555,293.93499999999995,296.885,310.05499999999995,308.395,312.31,313.58,317.08,320.72,321.915,328.685,337.315,337.405,341.025,341.89,346.94,346.635,353.36,354.91499999999996,323.54,284.275,268.24,,,179.87,,,,,,,250.72,262.655,278.525,283.64,265.06499999999994,261.28999999999996,254.14499999999998,276.84000000000003,292.15999999999997,305.015,315.735,315.34000000000003,322.675,324.57,324.35,325.705,317.13,314.01,300.83,294.78499999999997,286.315,291.37,288.355,282.91499999999996,282.84000000000003,290.365,291.36,305.515,296.615,330.365,341.975,339.845,335.71,359.36,329.44,298.2,300.12,293.84,315.70500000000004,287.3,277.04,272.53,277.68,290.08000000000004,258.005,237.69,259.56,247.19,244.37,280.615,312.43,329.205,336.375,338.235,244.43,233.99,,224.79,227.33,221.68,211.27,194.98,190.57,190.79,180.995,175.33,177.97,396.39,400.78,385.33,,,,,,261.42999999999995,260.535,202.38,,,229.41,235.8,301.31,338.08,342.8,341.89,337.59,340.89,367.81,378.02,398.0,371.27,413.43,,270.51,287.68,228.85,293.97,239.67000000000002,276.725,299.78,325.26,319.62,303.45,298.88,332.005,319.81500000000005,278.57,271.08,264.12,288.355,240.71,230.84,226.83,222.34,198.09500000000003,224.2,228.685,246.35500000000002,336.06,348.54,350.155,234.39,230.56,224.89,210.67000000000002,201.905,227.22,235.06,204.82,176.64,,428.1,,,,,,,,172.32,222.70499999999998,233.09,251.17000000000002,184.265,188.76999999999998,263.02,257.375
2019-05-12 22:19:32+00:00,,,,182.21,178.81,266.72,258.43,259.18,273.27,276.23,263.43,275.58,297.85,299.17,302.25,298.68,259.56,256.54,265.39,274.84,260.46,227.59,230.54,234.79,274.07,285.32,303.59,295.93,310.58,305.13,312.31,313.58,324.67499999999995,331.33000000000004,330.81,334.5,342.43,342.81,347.075,346.775,347.51,345.96,351.85,352.01,318.79,283.44,267.23,,,,,,,,,,,251.47,263.64,271.41499999999996,272.55999999999995,263.005,253.51000000000002,265.09000000000003,285.525,295.325,305.105,309.11,313.24,315.01,317.36,327.08500000000004,319.39,318.01,308.215,294.12,285.03,282.22,277.94,281.71000000000004,281.815,283.04999999999995,286.525,298.38,308.33500000000004,324.5,338.975,350.02,348.78499999999997,,313.555,304.74,304.625,299.115,294.44500000000005,289.96500000000003,280.83500000000004,272.835,273.03499999999997,270.405,249.975,244.0,249.615,255.20999999999998,254.425,263.74,299.66499999999996,310.6,318.67499999999995,316.155,252.85,255.4,,228.505,231.405,224.895,211.27,194.98,190.57,190.79,181.32,176.215,176.35,,,,,,,,,261.23,258.16,207.57999999999998,218.8,223.98,230.68,239.59,,,,,,,,,,,,,298.58,306.04,228.85,304.94,231.13,261.56,289.82500000000005,318.705,318.885,311.91999999999996,298.88,315.35,301.995,278.57,271.08,264.12,273.26,240.71,230.84,254.005,222.34,198.33,231.98,231.32,253.62,335.35,356.135,346.91499999999996,241.35,234.47499999999997,228.93499999999997,215.65,201.72,231.88,236.98000000000002,216.125,191.295,,,,,,322.58,323.7,326.45,,174.745,192.015,233.09,241.93,179.77,187.39,250.54,256.40999999999997
2019-06-29 22:19:53+00:00,,,,190.015,181.76999999999998,276.81000000000006,270.42,269.89500000000004,278.63,282.65999999999997,274.09000000000003,279.865,300.295,304.915,307.64,305.08500000000004,272.39500000000004,259.55,267.515,275.245,265.29999999999995,233.3,233.77499999999998,238.73,262.16,278.355,293.08,292.355,309.24,310.945,319.13,321.67999999999995,337.69666666666666,342.41,344.28999999999996,335.66,344.6766666666667,345.2833333333333,349.39000000000004,348.6233333333333,353.67499999999995,354.37,363.515,364.96000000000004,331.14,291.325,263.29,,,,,,,,,,,251.47,243.37333333333333,265.22666666666663,272.55999999999995,252.71,253.51000000000002,260.0933333333333,285.15,295.325,305.105,309.79,312.72333333333336,315.88,320.6466666666667,325.15333333333336,319.84,316.15333333333336,308.49,294.09999999999997,285.95666666666665,284.84999999999997,280.70666666666665,281.8433333333333,280.44,282.06333333333333,285.6333333333334,296.1166666666666,308.32,321.1566666666667,333.7,342.73,349.40000000000003,360.86,313.72333333333336,305.46666666666664,304.37666666666667,299.32666666666665,294.53333333333336,290.66333333333336,283.62,275.31666666666666,271.79333333333335,266.78,250.93666666666664,242.6833333333333,250.08333333333334,254.64666666666665,254.96333333333337,262.3333333333333,297.9733333333333,308.93,318.3333333333333,317.1433333333333,258.87,263.72,,227.65333333333334,231.01999999999998,220.38,206.23999999999998,190.96499999999997,191.06,189.95,178.07,175.17333333333332,174.87333333333333,376.92,363.07,,,,,,,261.23,258.16,207.57999999999998,218.8,232.79,233.02,242.63333333333333,331.25,350.8,343.07,347.98,353.1,366.06,367.68,386.57,387.6,400.29,414.37,421.89,298.58,268.16,228.77499999999998,304.94,233.845,261.56,286.01666666666665,313.96,317.3,310.6766666666667,298.88,317.8433333333333,306.90333333333336,293.87,285.57,274.63,271.245,249.16500000000002,268.93,266.74,222.34,210.05,224.225,241.875,262.64,332.53,346.0366666666667,346.2133333333333,242.76,237.3133333333333,230.23666666666665,221.79,203.4766666666667,232.20333333333335,236.98000000000002,216.125,191.295,355.43,401.07,208.71,,,322.58,323.7,326.45,,179.01,191.48000000000002,234.75,243.32,187.025,200.57999999999998,250.54,256.40999999999997
2019-07-31 22:20:02+00:00,,,,190.015,181.76999999999998,276.81000000000006,270.42,269.89500000000004,279.27666666666664,282.34999999999997,274.09000000000003,280.82666666666665,300.33,306.8966666666667,309.8666666666666,307.99,277.97333333333336,260.17,268.2366666666667,274.4533333333333,265.59666666666664,233.3,233.77499999999998,239.24666666666667,258.9666666666667,275.61999999999995,286.39666666666665,290.1433333333334,314.6766666666667,320.80333333333334,325.1666666666667,332.40333333333336,341.07,350.315,352.055,344.24,354.5475,345.2833333333333,349.0875,348.845,354.84666666666664,356.50333333333333,367.2866666666667,364.96000000000004,331.14,291.325,263.29,,,,,,,,,,,251.47,243.37333333333333,267.7125,270.21999999999997,255.1975,256.5566666666667,263.47749999999996,285.1425,295.84666666666664,305.5733333333333,309.0375,312.72333333333336,315.88,320.6466666666667,325.15333333333336,319.84,318.1225,310.695,292.19,284.36,283.94,280.8825,280.58000000000004,279.3975,279.995,285.4325,294.855,306.795,321.45,335.10749999999996,340.43,348.9825,348.19,321.9875,316.275,313.795,306.815,302.87,300.56,292.23,284.515,280.8925,273.9375,263.325,249.54250000000002,260.76250000000005,267.1625,269.4475,274.675,307.405,313.655,320.8975,324.505,258.87,263.72,177.44,227.83499999999998,231.73000000000002,221.69,206.31999999999996,191.47666666666666,191.06,189.95,179.32666666666668,174.585,174.87333333333333,376.92,363.07,,,,,,,261.23,258.16,207.57999999999998,218.8,232.79,233.02,242.63333333333333,326.865,338.18499999999995,338.81,341.415,339.20500000000004,355.595,365.05000000000007,378.04499999999996,381.41,390.9,406.015,409.40999999999997,298.58,252.95333333333335,229.64333333333332,304.94,233.845,259.54499999999996,283.1275,313.875,322.04499999999996,310.6766666666667,298.88,317.8433333333333,319.3375,310.12666666666667,285.57,274.63,271.245,258.1066666666667,271.87,278.565,222.34,210.05,224.225,241.875,262.64,329.7825,343.9975,346.4275,253.815,245.34749999999997,238.3525,230.3425,216.6,240.27,236.92666666666665,216.85666666666665,196.26,279.395,409.23,208.71,,,322.58,323.7,326.45,,178.32,191.3425,233.62,242.67999999999998,187.025,200.57999999999998,250.54,256.40999999999997
2019-09-17 22:20:17+00:00,,,,190.475,187.2,281.01,277.55,275.32000000000005,281.6133333333333,283.09,277.765,283.6433333333334,302.1766666666667,312.24,315.75333333333333,310.50333333333333,288.9066666666667,262.2366666666667,269.2033333333333,273.99,266.8733333333334,234.53,235.575,239.8066666666667,256.18,269.46333333333337,275.83,285.85999999999996,310.1666666666667,321.95666666666665,329.1366666666667,349.9566666666667,353.025,359.395,361.3733333333333,345.91999999999996,356.6975,348.51666666666665,350.96999999999997,351.5033333333334,358.515,372.41,375.00500000000005,371.225,341.305,299.725,259.35,,,,,,,,,,248.78,247.03,225.6833333333333,260.565,254.57666666666663,250.52499999999998,254.30999999999997,263.6325,284.955,298.53,305.1666666666667,309.9725,314.4866666666666,315.65000000000003,320.7066666666667,321.7733333333333,324.255,320.4666666666667,314.6466666666667,292.22749999999996,285.53000000000003,287.39,284.03499999999997,282.44,281.97249999999997,281.99,288.6575,298.4475,311.3225,324.71250000000003,336.8266666666666,339.8833333333334,357.5675,347.68666666666667,332.1925,326.8075,323.5425,317.7475,313.1725,308.21000000000004,302.65500000000003,296.7,291.27,282.4,277.5625,253.49333333333334,265.75000000000006,282.8125,285.6275,290.3075,315.79,321.19,330.4025,339.11,262.42333333333335,278.8066666666667,178.915,229.56,232.935,222.85999999999999,205.15666666666667,191.85,191.55,189.11,178.33,174.33666666666667,172.60333333333332,376.92,376.325,399.9,387.11,385.96,384.26,377.61,222.04,265.015,264.54,212.66,220.065,229.08333333333334,235.02333333333334,244.17333333333332,327.75666666666666,336.91,335.5466666666667,335.75,339.36,355.595,367.29,364.49666666666667,381.3433333333333,390.5133333333333,407.60999999999996,412.05,307.92999999999995,247.1275,241.44666666666663,310.09000000000003,236.56,257.53,279.84,320.4925,329.615,310.68,311.94,327.57,323.53,319.32666666666665,302.98,278.905,267.65,261.81666666666666,275.0933333333333,280.1375,226.51,201.71,210.01999999999998,243.555,269.705,333.815,344.02666666666664,346.205,269.2925,260.4275,243.26333333333332,242.92999999999998,224.29999999999998,242.785,237.20000000000002,221.33,207.21,254.57666666666668,409.23,208.71,318.37,,321.065,323.7,326.45,,180.74,191.26,233.885,243.05499999999998,192.35,205.465,241.54,214.645
2019-12-22 22:20:15+00:00,263.81,284.73,301.43,190.475,187.2,279.49666666666667,274.67333333333335,272.94,281.2425,282.875,274.1033333333333,283.5325,302.7575,310.7175,314.2825,307.97,283.89750000000004,258.0575,264.4775,268.7875,260.57,233.0233333333333,235.0,238.7175,253.495,269.46333333333337,275.83,285.85999999999996,310.1666666666667,321.95666666666665,329.62750000000005,342.1075,357.56,367.23249999999996,373.7366666666667,356.16,367.62750000000005,348.28499999999997,349.7033333333334,349.3233333333333,357.33666666666664,367.215,374.26,367.5366666666667,341.305,299.725,259.35,,,,,,,,,,248.78,247.03,206.84,250.95999999999998,241.1833333333333,241.10250000000002,249.06333333333336,264.29499999999996,281.375,293.82666666666665,302.71666666666664,307.59,310.65000000000003,311.56333333333333,317.48333333333335,322.6433333333333,321.07500000000005,317.2633333333333,309.87666666666667,288.5225,279.51250000000005,283.0,283.015,277.52750000000003,277.87,278.40250000000003,286.4675,295.895,306.005,318.53,327.18,328.53333333333336,345.20500000000004,344.40999999999997,336.8325,330.21999999999997,327.7625,326.27,322.64,315.19,309.4225,302.94,297.69,289.2125,288.48,270.61,285.24666666666667,289.0725,301.8375,305.965,320.46333333333337,328.86,332.7725,341.8775,263.0,279.80500000000006,181.5,229.8175,232.42,221.52499999999998,205.555,192.51999999999998,190.95,189.395,180.12,173.57333333333335,173.02666666666664,376.92,376.5233333333333,390.37,382.475,377.205,377.82,355.17,222.04,265.59,264.54,211.39,219.115,225.28666666666663,235.22,242.6,327.75666666666666,336.91,337.2825,335.9725,339.0625,339.45666666666665,363.3075,364.1875,381.3433333333333,382.4725,408.265,414.9875,317.28,227.78000000000003,239.20499999999998,315.24,235.435,260.11,280.89333333333326,317.51,333.43666666666667,305.82500000000005,304.385,319.17333333333335,318.79,311.855,300.68,275.40333333333336,264.5366666666667,258.2125,275.0933333333333,279.79,226.51,194.59666666666666,221.67666666666665,242.73000000000002,269.13,327.04249999999996,331.16,348.19500000000005,280.365,273.9425,260.5333333333333,254.37666666666667,248.29000000000005,244.86666666666667,237.28666666666666,216.04999999999998,205.69333333333336,241.1375,409.23,208.71,318.37,,319.55,,,,180.6225,190.6966666666667,234.5666666666667,245.12,191.84666666666666,201.07333333333335,241.54,177.61
2020-03-27 22:19:43+00:00,263.81,284.73,235.77,191.18,186.21,278.89000000000004,273.43,273.115,282.015,284.57500000000005,271.065,284.505,303.66499999999996,304.775,310.07,301.885,276.385,251.455,257.88,260.645,250.47500000000002,232.42000000000002,234.815,239.0,255.655,271.71,277.68,277.53,284.25,306.91,324.54,330.66999999999996,349.42,366.23,374.145,381.815,390.895,349.73,351.14,348.085,356.52,356.38,374.62,365.82500000000005,331.62,286.66,275.59,252.44,205.0,,,,,,,,169.0,242.11,207.35500000000002,234.71499999999997,231.06499999999994,233.76,239.32000000000002,258.685,271.03499999999997,287.825,299.595,304.73,308.925,311.9,315.29,324.31,318.915,315.15999999999997,304.72,287.51,276.435,277.48,282.15999999999997,274.37,275.80499999999995,277.485,285.61,293.645,301.96000000000004,310.45000000000005,324.135,329.07500000000005,332.645,337.38,322.065,313.70000000000005,312.93,316.545,314.92,301.90999999999997,295.27,309.46000000000004,289.41999999999996,306.53999999999996,305.265,294.45000000000005,295.775,291.41499999999996,324.74,333.86,345.02,344.25,342.885,354.235,,238.31,186.67,232.11,234.33499999999998,222.77,206.75,194.53,190.35,189.68,183.7,174.81,176.0,380.09,377.025,380.84,377.84,368.45,371.38,332.73,,,,,216.9,193.45499999999998,232.72000000000003,238.875,,,338.195,334.42499999999995,338.13,321.475,351.43000000000006,363.26,,358.35,410.23,423.8,,228.65,232.48,310.83,234.31,262.69,285.17499999999995,297.045,285.8,277.8,291.22,302.655,295.69,290.96500000000003,296.99,280.525,260.07,249.76999999999998,241.01,241.89,233.72,193.785,241.96,246.86,268.93999999999994,318.525,333.15,345.53999999999996,293.76,283.04999999999995,287.16999999999996,281.3,272.37,,237.89,208.99,201.4,200.82,455.95,214.4,,,,,192.03,,176.7,190.75,235.93,249.25,197.495,209.39,243.22,175.32
2020-04-28 22:19:28+00:00,263.81,284.73,214.28666666666666,192.8,188.24,281.30333333333334,277.24,276.62000000000006,283.68333333333334,286.5566666666667,275.09999999999997,285.21999999999997,303.43,304.3933333333333,310.26666666666665,303.37333333333333,279.1666666666667,253.96000000000004,261.0,265.32666666666665,256.2866666666667,242.55666666666664,234.99,244.85999999999999,258.5566666666667,271.495,277.62,276.66499999999996,284.865,306.56500000000005,321.59666666666664,327.51666666666665,342.60999999999996,355.18,362.69,369.33,377.5533333333333,351.33000000000004,352.53499999999997,349.3433333333333,357.8633333333334,360.0833333333333,376.1666666666667,368.9566666666667,336.485,289.81,279.30499999999995,256.365,208.935,,,,,,,,170.255,243.375,207.92999999999998,238.01666666666665,236.33999999999995,236.39,238.4366666666667,255.21,270.05,287.91,299.09666666666664,304.70666666666665,309.33,313.50666666666666,316.11333333333334,323.12333333333333,319.26,315.5333333333333,305.09666666666664,288.59,278.5133333333333,279.3766666666667,282.56,276.21666666666664,277.24333333333334,280.24666666666667,286.25,297.38000000000005,304.1466666666667,316.50333333333333,328.79333333333335,323.8566666666667,329.4166666666667,343.37999999999994,318.6933333333333,311.21000000000004,309.29333333333335,310.7266666666667,308.36333333333334,297.54333333333335,291.08666666666664,298.21333333333337,283.38,291.3833333333333,287.49666666666667,276.62666666666667,280.64000000000004,278.63666666666666,324.74,309.34999999999997,321.6,333.50333333333333,334.45666666666665,354.235,259.92,255.14000000000001,181.51999999999998,232.04,235.68666666666664,224.05,209.54499999999996,195.13,191.29500000000002,191.76,185.04,176.07,176.58499999999998,380.09,377.025,380.84,377.84,368.45,371.38,332.73,,,,,216.9,193.45499999999998,232.72000000000003,238.875,,,338.195,334.42499999999995,338.13,321.475,351.43000000000006,363.26,,358.35,410.23,423.8,,228.65,232.48,310.83,234.31,262.87,283.7933333333333,296.40333333333336,285.155,278.015,293.18333333333334,305.3,300.07666666666665,294.24333333333334,298.28,286.07666666666665,265.00333333333333,249.76999999999998,245.45,243.925,237.3,203.99333333333334,239.31333333333336,248.86666666666667,270.1266666666666,326.32666666666665,327.4666666666667,337.1466666666667,277.23333333333335,266.8866666666666,268.09,264.2266666666667,249.26666666666665,236.42,237.89,208.99,201.4,200.82,455.95,214.4,,,,,192.03,173.53,176.7,190.75,235.93,246.70999999999998,199.84,217.70000000000002,245.615,177.975
2020-05-30 22:19:28+00:00,263.81,284.73,204.4125,193.0233333333333,191.95000000000002,283.5725,279.9625,278.77750000000003,285.7,287.63,278.48,285.855,303.0825,305.72249999999997,310.26666666666665,303.37333333333333,279.1666666666667,253.96000000000004,261.0,265.32666666666665,256.2866666666667,242.55666666666664,234.99,244.85999999999999,258.5566666666667,271.495,277.62,276.66499999999996,284.865,306.56500000000005,321.59666666666664,327.51666666666665,342.60999999999996,355.18,362.69,369.33,377.5533333333333,351.33000000000004,352.53499999999997,349.3433333333333,357.8633333333334,360.0833333333333,376.1666666666667,368.9566666666667,336.485,289.81,279.30499999999995,256.365,208.935,,,,,,,,170.255,243.375,207.92999999999998,239.135,239.19749999999996,238.3675,238.495,254.4125,270.265,287.8875,299.89,304.9375,309.33,313.50666666666666,316.11333333333334,323.12333333333333,319.26,316.11,305.48,289.725,279.525,279.95000000000005,282.62,275.405,275.9975,279.1925,283.5775,294.07,301.1875,313.43,324.9075,322.775,327.245,336.87,317.5825,310.235,307.7725,308.135,304.6775,295.67,288.7325,292.6,279.9975,284.15,279.7525,276.62666666666667,280.64000000000004,278.63666666666666,324.74,309.34999999999997,321.6,333.50333333333333,334.45666666666665,354.235,259.92,255.14000000000001,181.51999999999998,232.04,235.68666666666664,224.05,209.54499999999996,195.13,191.29500000000002,191.76,185.04,176.07,176.58499999999998,380.09,377.025,380.84,377.84,368.45,371.38,332.73,,,,,216.9,193.45499999999998,232.72000000000003,238.875,,,338.195,334.42499999999995,338.13,321.475,351.43000000000006,363.26,,358.35,410.23,423.8,,228.65,232.48,310.83,234.31,262.87,283.7933333333333,296.40333333333336,285.155,278.015,293.18333333333334,305.3,300.07666666666665,294.24333333333334,298.28,286.07666666666665,265.00333333333333,249.76999999999998,245.45,244.16666666666666,237.4466666666667,212.9825,239.04000000000002,250.51999999999998,271.085,324.89,324.27250000000004,336.4425,270.0425,259.745,259.1275,257.0425,249.26666666666665,236.42,237.89,208.99,201.4,200.82,455.95,214.4,,,,,192.03,173.53,176.7,190.75,233.395,246.70999999999998,200.695,222.165,245.615,177.975
2020-07-01 22:19:46+00:00,,,172.1825,194.815,192.6425,287.5325,285.32,283.485,288.16499999999996,289.9075,284.3325,286.74749999999995,302.65,307.78249999999997,311.43,306.81666666666666,285.43333333333334,258.8866666666667,267.09,267.0466666666666,265.71333333333337,245.5333333333333,236.04333333333332,246.40666666666667,266.81666666666666,271.495,277.62,277.6133333333333,286.74,308.82,318.75666666666666,331.23,347.28999999999996,355.01,359.2166666666667,356.81666666666666,364.5333333333333,352.8,354.48,352.65333333333336,361.7133333333333,366.37999999999994,379.7366666666667,376.1666666666667,342.43666666666667,295.8066666666667,286.08666666666664,260.05333333333334,208.935,,,,,,,,170.255,243.375,207.98666666666668,242.785,245.81499999999997,242.6775,236.9075,249.3925,269.5725,289.61,301.38,306.2275,311.4166666666667,316.40000000000003,318.4766666666667,322.1333333333333,318.85999999999996,318.7325,306.72,291.28,282.2025,283.52,282.685,276.0975,275.7875,279.795,280.885,293.51250000000005,302.815,313.9975,325.745,319.73,325.2425,336.545,312.53000000000003,307.6675,301.7425,300.0075,295.7525,288.425,281.9325,287.195,273.77000000000004,276.845,268.9875,257.6266666666667,264.14,268.9533333333333,305.55,296.8666666666666,319.41333333333336,322.7066666666667,341.08,370.37,267.29499999999996,248.8066666666667,176.37,231.51333333333332,237.59666666666666,225.735,210.89,193.105,194.16000000000003,190.57999999999998,185.565,175.53500000000003,176.825,380.09,377.13,,,,,,,267.9,268.93,216.23,,174.32,232.9,239.09,,,333.9,332.21,338.09,335.77,351.5,,,,,,,223.65,232.29,310.83,232.41,262.355,277.5833333333333,289.72333333333336,283.28333333333336,278.62333333333333,295.60666666666674,307.02333333333337,303.68666666666667,299.65333333333336,302.48,295.76,272.96333333333337,259.22,248.09,246.16750000000002,239.2,227.01,233.66500000000002,255.0725,274.15999999999997,325.66499999999996,321.595,335.45500000000004,258.975,246.49249999999995,245.82250000000002,247.60750000000002,225.12,237.165,236.62,206.39,,,447.145,213.065,,211.6,,,198.37,172.965,179.86,194.77,231.35000000000002,242.40499999999997,204.17249999999999,233.8025,245.615,177.975
