dates,nzd0010-0000,nzd0010-0001,nzd0010-0002,nzd0010-0003,nzd0010-0004,nzd0010-0005,nzd0010-0006,nzd0010-0013,nzd0010-0014,nzd0010-0015,nzd0010-0016,nzd0010-0017,nzd0010-0018,nzd0010-0025,nzd0010-0026,nzd0010-0027,nzd0010-0028,nzd0010-0029,nzd0010-0030,nzd0010-0031,nzd0010-0032,nzd0010-0033,nzd0010-0034,nzd0010-0035,nzd0010-0036,nzd0010-0057,nzd0010-0058,nzd0010-0076,nzd0010-0077,nzd0010-0078,nzd0010-0088,nzd0010-0089,nzd0010-0090,nzd0010-0091,nzd0010-0092,nzd0010-0093,nzd0010-0094,nzd0010-0095,nzd0010-0096,nzd0010-0097,nzd0010-0126,nzd0010-0127,nzd0010-0128,nzd0010-0129,nzd0010-0130,nzd0010-0131,nzd0010-0132,nzd0010-0133,nzd0010-0134,nzd0010-0148,nzd0010-0149,nzd0010-0150,nzd0010-0151,nzd0010-0152,nzd0010-0153,nzd0010-0168,nzd0010-0169,nzd0010-0170,nzd0010-0171,nzd0010-0172,nzd0010-0173,nzd0010-0174,nzd0010-0175,nzd0010-0176,nzd0010-0177,nzd0010-0178,nzd0010-0179,nzd0010-0180,nzd0010-0181,nzd0010-0182,nzd0010-0183,nzd0010-0184,nzd0010-0185,nzd0010-0186,nzd0010-0187,nzd0010-0188,nzd0010-0189,nzd0010-0190,nzd0010-0191,nzd0010-0192,nzd0010-0193,nzd0010-0194,nzd0010-0195,nzd0010-0196,nzd0010-0197,nzd0010-0198,nzd0010-0199,nzd0010-0200,nzd0010-0201,nzd0010-0202,nzd0010-0203,nzd0010-0204,nzd0010-0205,nzd0010-0206,nzd0010-0208,nzd0010-0209,nzd0010-0212,nzd0010-0213,nzd0010-0216,nzd0010-0220,nzd0010-0221,nzd0010-0222,nzd0010-0223,nzd0010-0225,nzd0010-0226,nzd0010-0227,nzd0010-0228,nzd0010-0229,nzd0010-0230,nzd0010-0231,nzd0010-0232,nzd0010-0233,nzd0010-0234,nzd0010-0235,nzd0010-0236,nzd0010-0237,nzd0010-0238,nzd0010-0239,nzd0010-0240,nzd0010-0241,nzd0010-0242,nzd0010-0245,nzd0010-0246,nzd0010-0247,nzd0010-0248,nzd0010-0249,nzd0010-0250,nzd0010-0251,nzd0010-0252,nzd0010-0253,nzd0010-0254,nzd0010-0255,nzd0010-0256,nzd0010-0257,nzd0010-0007,nzd0010-0008,nzd0010-0009,nzd0010-0010,nzd0010-0011,nzd0010-0012,nzd0010-0019,nzd0010-0023,nzd0010-0024,nzd0010-0037,nzd0010-0038,nzd0010-0039,nzd0010-0040,nzd0010-0041,nzd0010-0042,nzd0010-0043,nzd0010-0044,nzd0010-0045,nzd0010-0046,nzd0010-0047,nzd0010-0048,nzd0010-0049,nzd0010-0050,nzd0010-0051,nzd0010-0052,nzd0010-0053,nzd0010-0054,nzd0010-0055,nzd0010-0056,nzd0010-0059,nzd0010-0060,nzd0010-0065,nzd0010-0066,nzd0010-0068,nzd0010-0069,nzd0010-0070,nzd0010-0071,nzd0010-0072,nzd0010-0079,nzd0010-0080,nzd0010-0081,nzd0010-0082,nzd0010-0098,nzd0010-0099,nzd0010-0100,nzd0010-0101,nzd0010-0102,nzd0010-0103,nzd0010-0104,nzd0010-0105,nzd0010-0106,nzd0010-0107,nzd0010-0109,nzd0010-0110,nzd0010-0111,nzd0010-0112,nzd0010-0113,nzd0010-0114,nzd0010-0115,nzd0010-0116,nzd0010-0117,nzd0010-0118,nzd0010-0119,nzd0010-0120,nzd0010-0121,nzd0010-0122,nzd0010-0123,nzd0010-0124,nzd0010-0125,nzd0010-0136,nzd0010-0137,nzd0010-0138,nzd0010-0139,nzd0010-0140,nzd0010-0154,nzd0010-0155,nzd0010-0156,nzd0010-0157,nzd0010-0158,nzd0010-0159,nzd0010-0160,nzd0010-0161,nzd0010-0162,nzd0010-0163,nzd0010-0164,nzd0010-0165,nzd0010-0210,nzd0010-0211,nzd0010-0214,nzd0010-0215,nzd0010-0217,nzd0010-0218,nzd0010-0219,nzd0010-0062,nzd0010-0063,nzd0010-0064,nzd0010-0067,nzd0010-0085,nzd0010-0086,nzd0010-0087,nzd0010-0020,nzd0010-0021,nzd0010-0022,nzd0010-0073,nzd0010-0075,nzd0010-0083,nzd0010-0243,nzd0010-0244,nzd0010-0061,nzd0010-0207,nzd0010-0074,nzd0010-0167,nzd0010-0084,nzd0010-0108,nzd0010-0145,nzd0010-0146,nzd0010-0147,nzd0010-0224,nzd0010-0143,nzd0010-0144,nzd0010-0135,nzd0010-0141,nzd0010-0166,nzd0010-0142,satname
2018-02-02 22:17:27.894,,,,,,,,,,,,,,448.88,423.53999999999996,270.05,467.44999999999993,456.63,542.33,525.82,480.96500000000003,371.12,341.64000000000004,521.2366666666667,467.754,,,449.37,312.385,,,461.53499999999997,351.14500000000004,,501.98,530.78,484.82,,507.76,497.92,,,,,,,,,,497.04,,,,295.85,471.53999999999996,485.66333333333324,368.9625,,,528.152,518.8019999999999,496.678,467.834,490.012,481.26000000000005,456.0179999999999,461.32399999999996,495.90200000000004,467.34749999999997,471.00250000000005,430.855,,,,,,,,,,,,,548.53,,419.18,,430.52,427.02,,,509.49,492.13,430.8,470.07,487.86000000000007,477.13,,,,,,,440.63249999999994,502.076,529.6766666666666,462.51,469.5,487.72,183.88333333333333,262.97999999999996,324.1825,466.1133333333333,418.334,350.80750000000006,383.06000000000006,436.99,486.25500000000005,396.64750000000004,478.53,431.8566666666666,349.12,501.74,,,,,485.0833333333333,482.1266666666667,466.18,459.6133333333333,478.58,517.42,530.1033333333334,,,,,,,,534.02,487.28499999999997,399.635,478.4,481.17,529.51,395.16499999999996,,505.2,500.87,499.0,509.24,482.63,546.2275,544.3600000000001,520.412,455.4425,513.77,536.454,518.7675,,,479.24,509.06,520.9800000000001,425.49,500.07,272.82500000000005,274.145,354.82,405.31,,,,,,459.6033333333333,472.43999999999994,515.91,,487.39,,444.97,,526.33,,,,,,,,,454.58,,,,,,,,,,454.57,,493.745,500.425,520.7125,,,,,,,,,,,,,,,,,,,485.2875,412.03,488.8133333333333,545.6500000000001,,487.2,,,,372.16,467.3433333333333,,,393.61833333333334,449.43666666666667,524.975,515.37,461.005,532.374,,,,,452.54,,,510.27,,,,,L8
2018-02-18 22:17:22.771,,,,,,,,,,,,,,452.55,425.35,270.05,473.77750000000003,459.8233333333333,497.70000000000005,522.81,481.62,371.12,343.92,521.2366666666667,462.62250000000006,,,449.23,319.936,,,467.84666666666664,353.75333333333333,,507.21,541.3299999999999,484.82,,,,,,,,,,,,,497.04,,,,295.275,472.87,487.03666666666663,371.9475,,,524.622,519.5040000000001,497.024,467.96000000000004,492.18999999999994,483.36199999999997,458.85200000000003,461.928,495.968,473.58500000000004,471.70000000000005,432.275,,,,,,,,,,,,,548.53,,419.18,,430.52,427.02,,,509.1450000000001,493.405,430.8,470.07,476.9266666666667,477.74666666666667,,,,,,,444.76,506.18999999999994,531.5799999999999,462.51,469.5,474.39,183.61333333333334,258.9866666666666,318.5825,466.1133333333333,415.8125,350.80750000000006,383.06000000000006,436.99,482.03333333333336,368.3200000000001,,429.08666666666664,348.195,496.46000000000004,484.16,,,,486.385,486.9175,466.725,461.92999999999995,479.0425,517.8575,530.4649999999999,,,,,,,,537.21,486.205,399.17333333333335,476.65999999999997,481.17,529.51,395.16499999999996,445.79,,,,,,546.43,544.3600000000001,520.6225000000001,455.4266666666667,514.4733333333334,536.6875,518.7675,,,479.24,509.06,521.1966666666667,425.49,500.07,274.69000000000005,275.2766666666667,354.82,412.51,,,,,,445.83,453.06,528.36,,487.39,,444.97,,526.33,,,496.8,467.8,,,,,454.58,,,,,,,,,,,,487.2,482.74,521.5174999999999,,,,,,,,,,,,,,,,,,,488.33599999999996,412.03,488.8133333333333,546.7466666666668,,487.2,,,,372.16,462.8525,,,383.35999999999996,438.0575,524.975,522.03,461.005,533.4300000000001,,,,,452.54,,,510.27,,,,,L8
2018-04-07 22:16:59.037,,,,,,,,,,,,,,453.88000000000005,425.35,270.05,483.34,463.025,497.70000000000005,522.6899999999999,494.74,371.12,343.92,508.73500000000007,488.17500000000007,471.95,508.6,449.23,324.97666666666663,507.87,518.2,468.03999999999996,362.76250000000005,,507.21,541.3299999999999,484.82,,,,,,,,,360.47,,,,,,,,298.045,474.12600000000003,487.4475,374.6625,,,518.49,509.23749999999995,480.93999999999994,468.3525,494.72,485.415,462.1575,463.40749999999997,499.14,475.6875,471.8800000000001,432.2449999999999,,,,,,,,,,,,,548.53,,,,,,,,510.15000000000003,493.99666666666667,430.8,496.60999999999996,479.83000000000004,479.0075,524.49,,,,,,441.08666666666676,514.7975,531.51,461.79333333333335,468.2,474.39,183.82,260.325,319.89,454.15000000000003,412.40333333333336,344.8733333333334,376.85999999999996,435.02333333333337,474.42,355.59000000000003,453.28,432.4766666666667,347.27,491.18,484.16,,,,487.27200000000005,486.84,466.808,463.75199999999995,479.78600000000006,518.03,530.6659999999999,,,,,,,,537.21,486.205,398.385,476.65999999999997,481.17,529.51,395.16499999999996,445.79,,,,,,546.43,544.3600000000001,520.1700000000001,456.73,514.1866666666666,538.09,518.2133333333335,,541.31,471.36,492.13,521.0450000000001,425.09,500.07,278.42,274.61333333333334,354.305,412.51,523.9,521.53,,,,,,,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,522.052,,,,,,,,,,,,,,,,,,,480.71999999999997,,471.97,525.645,,,490.27,,,372.16,455.16333333333336,,,378.816,430.8125,510.6,522.8133333333334,446.67,534.4825,,,,,,,,,,,,,L8
2018-05-09 22:16:40.331,,,,,,,,,,,,,,459.89,443.36,,495.33500000000004,477.23,477.82,521.3,494.74,371.12,341.06,508.89,474.15,471.95,526.97,449.23,332.06999999999994,507.87,518.2,468.03999999999996,367.36000000000007,,507.21,541.3299999999999,484.82,,,,,,,,,360.47,,,,,,,,298.21000000000004,474.39799999999997,487.965,377.16499999999996,,,513.78,510.095,481.6775,468.3625,493.465,487.76,466.4975,464.6875,489.1175,471.81333333333333,472.94,433.97,,,,,,,,,,,,,548.53,,,,,,,,510.15000000000003,493.99666666666667,412.21,508.61499999999995,477.0033333333334,479.2966666666666,524.49,,,,,,443.08,514.9566666666666,531.51,461.14000000000004,468.2,474.39,183.59666666666666,259.07666666666665,318.58,460.45666666666665,412.46500000000003,345.72,376.05499999999995,434.8850000000001,480.40333333333336,355.59000000000003,453.28,432.4766666666667,347.27,491.18,484.16,,,,492.122,486.366,467.09,468.01599999999996,480.308,517.9959999999999,530.326,,,,,,,,537.21,488.71,398.385,476.65999999999997,,528.04,393.28,445.79,,,,,,546.0749999999999,543.9050000000002,520.8433333333334,457.46000000000004,513.035,538.3,519.0800000000002,,539.315,475.7,507.515,526.565,418.82,507.69,278.75,283.4775,355.52666666666664,416.36,523.9,521.53,,,,,,,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,518.698,,,,,,,,,,,,,,,,,,,487.1933333333333,,507.28,520.93,,,490.27,,,,453.7633333333333,,,378.645,424.6933333333333,528.64,523.0533333333334,470.92,535.0575,,,,,,,,,,,,,L8
2018-05-25 22:16:28.178,,,,,,,,,,,,,,459.89,443.36,,495.33500000000004,477.23,477.82,521.3,494.74,371.12,341.06,508.89,474.15,463.94,533.3233333333334,448.93333333333334,332.06999999999994,507.87,518.2,468.03999999999996,367.36000000000007,,507.21,541.3299999999999,484.82,,,,,,,,,360.47,,,,,,,,298.21000000000004,474.39799999999997,487.965,372.724,,,520.572,512.346,483.642,469.33600000000007,496.68,490.064,468.322,466.976,487.052,471.81333333333333,470.9533333333334,428.6133333333333,,,,,,,,,,,,,548.53,,,,,,,,510.15000000000003,493.99666666666667,412.21,508.61499999999995,477.0033333333334,479.2966666666666,524.49,,,,,,443.08,514.9566666666666,531.51,471.77333333333337,470.145,474.39,183.59666666666666,266.78249999999997,318.58,460.45666666666665,412.46500000000003,345.72,381.47333333333336,434.8850000000001,483.055,356.49666666666667,436.5,431.805,341.255,492.33000000000004,482.26,530.92,468.21,,491.24333333333334,485.52833333333336,466.8066666666667,471.08,480.79333333333335,518.63,531.0766666666667,,,,,,,,537.21,488.71,398.385,476.65999999999997,,528.04,393.28,445.79,,,,,,546.0749999999999,543.9050000000002,520.5,456.03999999999996,512.0366666666666,538.3,519.0800000000002,488.66,539.315,457.745,507.515,526.565,419.11,507.69,277.40000000000003,283.4775,355.52666666666664,416.36,523.9,521.53,,,,,,,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,518.698,,528.17,,546.85,,367.37,,,548.21,,427.42,,,,,,,,486.5725,,505.1,520.93,,,493.345,,,,453.7633333333333,418.38,,378.512,425.54999999999995,527.4399999999999,523.0533333333334,470.92,535.0575,,,,,,,,,,,,,L8
2018-06-10 22:16:26.226,,,,,,,,,,,,,,460.335,460.475,,474.365,,445.565,526.9,494.74,,,503.94,474.67999999999995,465.84999999999997,535.7425000000001,448.715,350.14,507.87,518.2,480.47,374.3800000000001,533.85,506.57,541.3299999999999,484.82,,,,,,,,,360.47,,,,,,,,306.3233333333333,477.53000000000003,490.47,373.62,,,518.4979999999999,512.182,483.65199999999993,464.38199999999995,496.302,491.188,470.33600000000007,467.962,479.39799999999997,468.64,470.86500000000007,429.68,,,,,,,,,,,,,540.25,,464.7,,,,,,510.48,494.93,412.21,516.23,471.80000000000007,480.885,524.49,,,,,,442.31666666666666,515.7066666666666,532.81,475.82500000000005,468.17999999999995,461.06,183.65666666666667,265.0675,318.9066666666667,468.36999999999995,412.19,339.695,383.48,432.315,481.9975,354.15000000000003,438.81333333333333,431.40999999999997,336.50666666666666,489.29333333333335,480.24666666666667,507.36,495.0200000000001,508.4,490.8766666666667,485.72999999999996,466.74333333333334,471.91,480.8883333333333,518.4333333333333,530.3533333333334,,,,,,,,537.21,504.66499999999996,400.245,471.32000000000005,,,,451.52,509.35,497.41,498.72,512.98,486.48,547.47,546.37,522.8225,455.93,513.0266666666666,536.215,519.235,488.66,538.35,448.12000000000006,522.9,530.4,419.11,507.305,277.985,283.66,355.88,426.91,523.9,521.53,,,,,,,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,521.484,,528.17,,546.85,,367.37,,,548.21,,427.42,,,,,,,,494.56333333333333,402.87,489.94,526.1925,,,493.345,,,,458.04499999999996,418.38,,378.0875,413.9325,537.9566666666666,523.0533333333334,470.92,532.64,,,,,,,,,,,,,L8
2018-06-26 22:16:36.823,,,,,,,,,,,,,,460.335,460.475,,474.365,,445.565,526.9,494.74,,,503.94,474.67999999999995,465.84999999999997,535.7425000000001,445.17333333333335,350.14,514.855,510.615,494.41,374.3800000000001,533.85,506.57,541.3299999999999,484.82,382.55,485.91,487.74,,,,,,360.47,,,,,,,,306.3233333333333,477.53000000000003,490.47,370.04200000000003,,,522.0733333333334,512.8066666666667,483.99,464.4066666666667,498.38000000000005,492.31166666666667,470.9766666666667,469.0116666666666,479.39799999999997,478.84999999999997,469.2733333333333,427.67600000000004,,,,,,,,,,,,,540.25,,464.7,,,,,,510.48,494.93,412.21,516.23,471.80000000000007,480.885,524.49,,,,,,442.31666666666666,507.9675,529.6466666666666,475.82500000000005,468.17999999999995,461.06,183.65666666666667,270.242,318.9066666666667,474.3566666666666,412.19,339.695,383.48,432.315,484.95799999999997,354.15000000000003,447.5075,431.94399999999996,336.50666666666666,489.29333333333335,480.24666666666667,507.36,495.0200000000001,508.4,494.7514285714286,485.78999999999996,467.86571428571426,472.67285714285714,481.1928571428571,518.6971428571428,530.5928571428572,,,,,,,,537.21,504.66499999999996,400.245,471.32000000000005,,,,451.52,509.35,497.41,498.72,512.98,486.48,543.78,546.37,522.8225,455.93,513.0266666666666,536.215,519.235,488.66,538.35,455.255,525.41,530.4,419.11,507.305,277.985,283.66,355.88,426.91,524.49,524.86,,,,,,498.16,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,521.484,,526.135,538.84,549.015,,368.03999999999996,,,548.21,,427.42,,,,,,,,494.56333333333333,402.87,489.94,526.1925,,,493.345,,,,458.04499999999996,418.38,,378.0875,413.9325,537.9566666666666,523.0533333333334,480.015,535.4179999999999,,,,,,,,,,,,,L8
2018-07-28 22:16:51.607,,,,,,,,,,,,,,432.43666666666667,460.475,,474.365,482.84,449.5233333333333,526.9,494.74,377.92,,499.52,481.7633333333333,466.9575,535.7425000000001,445.17333333333335,350.14,514.855,510.615,494.41,366.71333333333337,533.85,506.57,541.3299999999999,484.82,382.55,485.91,487.74,,,,,,360.47,,,,,,,,304.3175,477.0783333333333,490.47,367.77666666666664,,,523.9428571428572,513.5285714285715,484.34285714285716,464.0,499.2442857142857,492.61571428571426,471.2357142857143,469.2485714285714,479.39799999999997,482.5525,469.2733333333333,427.67600000000004,,,,,,,,,,,,,540.25,,464.7,,,,,,510.48,494.93,412.21,516.23,471.80000000000007,480.885,524.49,,429.92,,,453.72,442.31666666666666,507.9675,529.6466666666666,475.82500000000005,468.17999999999995,461.06,183.65666666666667,270.242,318.9066666666667,474.3566666666666,412.19,330.1333333333333,383.44666666666666,434.19666666666666,485.3433333333333,357.65250000000003,450.996,429.90000000000003,336.50666666666666,490.02750000000003,480.0,500.06333333333333,495.0200000000001,508.4,494.18,485.93375,469.02375,472.18,481.57125,518.845,530.73125,,,,,,,,537.625,504.66499999999996,392.2633333333333,471.32000000000005,,532.95,531.09,451.52,509.35,497.41,498.72,512.98,486.48,535.1466666666666,544.1400000000001,522.408,455.5625,512.42,535.2866666666667,519.07,472.71500000000003,539.595,458.88,524.64,529.29,421.27666666666664,506.67333333333335,277.985,283.66,356.9366666666667,426.91,524.49,524.86,,,,,,498.16,,,,,,,,,496.8,467.8,,,,,469.52,,,443.43,,378.43,,,,,,,,,520.915,,526.135,538.84,549.015,,368.03999999999996,,,548.21,,427.42,,,,,,441.91,415.81,494.56333333333333,402.87,487.99,526.1925,,,493.345,,,435.5,462.7366666666667,418.38,,376.53000000000003,411.15200000000004,536.92,523.0533333333334,476.1366666666667,535.6116666666667,,,,,,515.46,,,,,,,L8
2018-11-17 22:17:31.986,,,,,,,,,,,,,,402.94666666666666,479.41499999999996,257.36,466.26,482.84,467.46500000000003,529.5,,378.64,345.73,500.76666666666665,492.885,465.2933333333333,544.5150000000001,443.21500000000003,,521.84,503.03,508.35,352.455,533.85,504.37,497.7,475.44,382.55,485.91,487.74,,,,,,,,,,,,,,303.1766666666667,476.5566666666667,492.235,358.39500000000004,,,528.754,515.362,485.976,464.73999999999995,503.796,494.16400000000004,472.26800000000003,470.922,472.90999999999985,488.05,478.95,425.40749999999997,,,,,,,,,,,,,540.25,,464.7,,,,,,,,430.93,,488.39,478.76,,,429.92,,,453.72,453.71000000000004,505.8833333333334,390.49,476.755,469.42333333333335,,182.52,278.54333333333335,324.28,475.615,412.57000000000005,327.96000000000004,385.26666666666665,434.23,482.986,358.0625,450.425,427.8625,331.125,489.6433333333334,478.6133333333333,500.06333333333333,495.46000000000004,509.04499999999996,500.57199999999995,483.65199999999993,470.88,474.79200000000003,482.492,519.798,531.278,,,,,,,,538.04,502.5,394.61000000000007,485.165,483.71,533.565,527.7350000000001,456.26,509.35,497.41,498.72,512.98,486.48,526.0133333333333,542.1550000000001,521.1825,455.6725,513.26,534.93,516.4066666666666,472.71500000000003,539.875,458.474,514.1733333333333,529.11,437.8233333333333,504.94666666666666,280.6066666666666,274.725,358.045,,525.08,528.19,,,,,,498.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8266666666667,,526.135,538.84,549.015,,368.03999999999996,,,548.21,,427.42,,,,,,441.91,415.81,484.71,402.87,481.56,528.085,,,496.42,,,435.5,472.12,418.38,,375.89000000000004,420.31,532.9024999999999,519.07,478.745,535.1266666666667,,,,,,515.46,,,,,429.18,,L8
2018-12-03 22:17:30.217,,,,,,,,,,,,,,394.755,479.41499999999996,257.36,466.26,502.79999999999995,467.46500000000003,529.5,,375.67,345.73,500.76666666666665,492.885,469.97499999999997,543.0,438.09,385.62,521.84,503.03,508.35,352.455,533.85,504.37,497.7,475.44,382.55,485.91,487.74,471.22,,,,,457.93,545.31,,,,,,,303.1766666666667,470.57,492.235,361.56,,,523.824,513.966,484.89,463.38199999999995,502.34400000000005,490.45,471.284,469.62000000000006,461.355,488.05,477.84666666666664,427.91,,,,,,,,,,,,,540.25,,464.7,,,,,,,,430.93,,488.39,478.76,,,429.92,,,453.72,412.0466666666667,505.8833333333334,355.7666666666667,460.47,468.09000000000003,,182.52,272.865,324.28,481.15000000000003,413.2966666666667,327.96000000000004,381.9166666666667,434.23,482.816,360.01,463.755,430.3925,311.615,486.62000000000006,480.02,487.06,496.5,509.04499999999996,502.49399999999997,484.706,472.946,473.02,483.09400000000005,520.356,531.5840000000001,,,,,,,,538.15,495.75333333333333,394.61000000000007,485.165,483.71,533.565,527.7350000000001,456.26,509.35,497.41,498.72,512.98,486.48,526.0133333333333,542.1550000000001,521.7533333333334,456.4966666666667,514.3333333333334,534.93,516.4066666666666,456.77,539.875,463.145,514.1733333333333,529.11,447.03499999999997,504.94666666666666,283.10999999999996,284.84999999999997,357.18333333333334,435.69,525.08,528.19,,,,,,498.16,,,,,,,,,,495.84,358.72,,,,,487.97,,451.37,,,,,,,,,,,523.37,,524.9200000000001,538.975,552.7449999999999,,368.71,,,,,,,,,492.49,,441.91,415.81,475.02,404.90999999999997,470.88,528.085,,,,,,435.5,472.12,,,377.67,420.87999999999994,535.5233333333332,519.07,478.745,535.1266666666667,,,,,,515.46,,,,,422.995,,L8
2018-12-19 22:17:28.292,,,,,,,,,,,,,,372.64,481.24,265.11,,502.79999999999995,469.6933333333333,527.435,,375.67,345.73,502.0666666666666,491.05,470.28,,442.01,373.865,521.84,503.03,508.35,351.3966666666667,,502.81,497.7,475.44,382.55,485.91,487.74,471.22,,,,,457.93,545.31,,,,,,,297.09000000000003,465.87000000000006,489.995,361.56,,,528.9749999999999,515.6075,486.588,463.77200000000005,504.13,491.188,472.48199999999997,471.5775,455.68,483.20750000000004,431.8075,426.5833333333333,,512.75,515.27,,386.97,,538.9,,,,,,,,441.33,,,,,,515.94,495.0,430.93,,488.39,478.76,,,429.92,,445.42,418.77,381.96333333333337,501.20000000000005,345.845,457.91,471.46000000000004,,183.8,276.54999999999995,323.525,474.7575,413.32,331.98333333333335,381.9166666666667,437.79333333333335,485.38199999999995,362.7675,470.52666666666664,431.22333333333336,296.22,488.32000000000005,481.91999999999996,488.69000000000005,483.83500000000004,509.69,503.814,484.774,474.948,475.438,484.162,521.7180000000001,532.886,,,,,,,,538.15,484.45000000000005,385.1466666666667,500.97,483.71,533.565,527.7350000000001,441.34000000000003,509.16,504.18,500.77,518.87,,516.2725,542.1550000000001,519.6300000000001,455.7850000000001,512.86,536.225,516.66,456.77,543.33,474.57,514.1733333333333,524.63,453.7933333333333,503.6433333333334,284.17,287.33,356.72,435.69,525.08,528.19,,,,,,498.16,,,,,,,,,,495.84,358.72,541.34,,474.13,500.63,487.97,,451.37,,,,,,,,,,,520.1966666666666,,524.9200000000001,538.975,552.7449999999999,,368.71,,,,,,,,,492.49,,441.91,415.81,486.81,406.95,495.185,514.19,,,,,,424.33500000000004,472.12,,,378.6075,433.5725,532.2099999999998,519.395,478.745,541.8633333333333,,,,,,506.09000000000003,,,392.92,,422.995,,L8
2019-01-04 22:17:27.803,,,,,,,,,,,,,,389.298,481.24,265.11,,499.92333333333335,469.6933333333333,527.435,,377.625,345.73,504.0825,491.05,470.28,,445.93,410.3566666666666,,,449.45,352.235,532.53,505.02,504.195,476.56,,,,471.22,,,,,457.93,545.31,,,,,,,289.78333333333336,467.615,489.6566666666667,366.595,,,520.77,514.6949999999999,486.066,462.834,502.21000000000004,489.476,471.904,469.935,455.68,473.85,388.92,430.045,,512.75,515.27,,386.97,,538.9,,,,,,,,441.33,,,,,,514.8,495.0,430.93,511.37,488.54999999999995,479.17499999999995,516.34,,429.92,,445.42,418.77,382.035,517.96,296.6575,457.91,471.46000000000004,,183.86,259.97,322.78000000000003,467.97,413.435,334.5625,372.08750000000003,437.60249999999996,480.63599999999997,361.428,468.995,429.79499999999996,315.83000000000004,490.1666666666667,482.53999999999996,488.69000000000005,487.39000000000004,503.46000000000004,497.62399999999997,483.93199999999996,474.15600000000006,475.584,483.81800000000004,521.9480000000001,532.586,,,,,,,,540.4933333333333,485.27250000000004,390.5575,489.7033333333334,482.77,533.13,527.7350000000001,447.80333333333334,509.16,504.18,500.77,518.87,,508.3333333333333,542.1550000000001,519.9133333333334,456.3966666666667,518.4833333333333,536.225,516.66,456.77,543.33,473.525,507.30000000000007,522.9833333333333,458.91249999999997,503.6433333333334,284.17,283.94500000000005,356.72,423.78499999999997,,,,,,,,,,,,,,,,,,495.84,358.72,541.34,,474.13,500.63,487.97,,451.37,,,,,,,,,,,522.6425,,525.74,539.11,554.31,,,,,,,,,,,492.49,,441.91,415.81,491.6666666666667,406.95,485.83666666666664,514.19,,,,,,424.33500000000004,463.28499999999997,,,378.658,433.5725,532.2099999999998,519.395,476.29499999999996,537.9066666666666,,,,,,506.09000000000003,,,392.92,,422.995,,L8
2019-01-20 22:17:24.544,,,,,,,,,,,,,,396.29833333333335,481.24,265.11,463.77,499.92333333333335,473.51,526.5966666666667,,378.67400000000004,338.59000000000003,504.212,490.65333333333336,470.28,,444.31,421.01,,,449.26,351.868,532.53,496.31666666666666,504.195,476.56,,497.91,503.39,471.22,448.42,,,,493.84000000000003,545.31,,335.75,,,,,290.9225,468.14400000000006,489.8075,373.64,,205.92,520.77,514.6949999999999,487.4166666666667,462.82,499.58166666666665,489.94,471.9433333333333,469.75600000000003,464.365,471.4440000000001,370.62,430.045,,529.73,485.42499999999995,,405.47,511.01,538.9,,,502.83,,,,,441.615,,,,,,514.8,495.0,430.93,511.37,488.54999999999995,479.17499999999995,516.34,,429.92,,445.42,414.6033333333333,387.262,517.1933333333333,344.304,454.52,471.46000000000004,,183.86,259.97,322.78000000000003,467.97,413.435,334.5625,372.08750000000003,437.60249999999996,480.63599999999997,361.428,472.28000000000003,430.8233333333333,315.83000000000004,490.1666666666667,482.53999999999996,488.69000000000005,487.39000000000004,503.46000000000004,503.8516666666667,483.99499999999995,474.15600000000006,475.584,483.81800000000004,521.9480000000001,532.4983333333333,,,,,,,,541.5,485.77,393.98,491.8,482.77,533.13,527.7350000000001,447.80333333333334,509.16,504.72,501.84000000000003,511.895,535.63,508.3333333333333,542.1550000000001,519.9133333333334,456.3966666666667,518.4833333333333,536.225,516.66,456.77,543.33,473.525,507.30000000000007,521.1225,458.91249999999997,503.6433333333334,282.97749999999996,282.63,356.36199999999997,423.78499999999997,,,,,497.72,,,,306.04,,,,,,,,,495.84,358.72,541.34,,474.13,500.63,487.97,,451.37,,,,,,,,,,,524.4280000000001,,525.74,539.11,554.31,,,,,,,,,,,492.49,,441.91,415.81,491.6666666666667,406.95,485.83666666666664,510.785,,,,,,424.33500000000004,463.28499999999997,,,378.7266666666667,436.18,532.2099999999998,519.395,473.01,537.2375,,,,,,506.09000000000003,,,392.92,,422.995,,L8
