dates,nzd0132-0000,nzd0132-0001,nzd0132-0002,nzd0132-0003,nzd0132-0012,nzd0132-0013,nzd0132-0014,nzd0132-0015,nzd0132-0016,nzd0132-0017,nzd0132-0018,nzd0132-0019,nzd0132-0020,nzd0132-0021,nzd0132-0022,nzd0132-0023,nzd0132-0024,nzd0132-0025,nzd0132-0026,nzd0132-0027,nzd0132-0028,nzd0132-0029,nzd0132-0030,nzd0132-0031,nzd0132-0032,nzd0132-0033,nzd0132-0034,nzd0132-0035,nzd0132-0036,nzd0132-0037,nzd0132-0038,nzd0132-0039,nzd0132-0040,nzd0132-0041,nzd0132-0042,nzd0132-0043,nzd0132-0044,nzd0132-0045,nzd0132-0046,nzd0132-0047,nzd0132-0048,nzd0132-0049,nzd0132-0050,nzd0132-0051,nzd0132-0055,nzd0132-0056,nzd0132-0060,nzd0132-0061,nzd0132-0062,nzd0132-0064,nzd0132-0065,nzd0132-0066,nzd0132-0068,nzd0132-0069,nzd0132-0070,nzd0132-0071,nzd0132-0072,nzd0132-0073,nzd0132-0074,nzd0132-0075,nzd0132-0076,nzd0132-0077,nzd0132-0078,nzd0132-0079,nzd0132-0080,nzd0132-0081,nzd0132-0082,nzd0132-0083,nzd0132-0084,nzd0132-0085,nzd0132-0086,nzd0132-0087,nzd0132-0088,nzd0132-0089,nzd0132-0090,nzd0132-0091,nzd0132-0092,nzd0132-0093,nzd0132-0101,nzd0132-0102,nzd0132-0103,nzd0132-0104,nzd0132-0107,nzd0132-0108,nzd0132-0109,nzd0132-0110,nzd0132-0111,nzd0132-0112,nzd0132-0113,nzd0132-0114,nzd0132-0115,nzd0132-0116,nzd0132-0117,nzd0132-0118,nzd0132-0119,nzd0132-0120,nzd0132-0121,nzd0132-0122,nzd0132-0123,nzd0132-0124,nzd0132-0125,nzd0132-0126,nzd0132-0127,nzd0132-0128,nzd0132-0133,nzd0132-0134,nzd0132-0135,nzd0132-0136,nzd0132-0137,nzd0132-0138,nzd0132-0139,nzd0132-0140,nzd0132-0141,nzd0132-0142,nzd0132-0143,nzd0132-0144,nzd0132-0145,nzd0132-0146,nzd0132-0147,nzd0132-0148,nzd0132-0149,nzd0132-0150,nzd0132-0151,nzd0132-0152,nzd0132-0153,nzd0132-0154,nzd0132-0155,nzd0132-0156,nzd0132-0157,nzd0132-0158,nzd0132-0159,nzd0132-0160,nzd0132-0161,nzd0132-0162,nzd0132-0163,nzd0132-0164,nzd0132-0165,nzd0132-0166,nzd0132-0167,nzd0132-0168,nzd0132-0169,nzd0132-0170,nzd0132-0171,nzd0132-0172,nzd0132-0173,nzd0132-0179,nzd0132-0180,nzd0132-0181,nzd0132-0182,nzd0132-0183,nzd0132-0184,nzd0132-0185,nzd0132-0186,nzd0132-0187,nzd0132-0188,nzd0132-0189,nzd0132-0190,nzd0132-0191,nzd0132-0192,nzd0132-0193,nzd0132-0194,nzd0132-0195,nzd0132-0196,nzd0132-0004,nzd0132-0005,nzd0132-0006,nzd0132-0007,nzd0132-0008,nzd0132-0009,nzd0132-0010,nzd0132-0011,nzd0132-0052,nzd0132-0053,nzd0132-0054,nzd0132-0057,nzd0132-0058,nzd0132-0059,nzd0132-0063,nzd0132-0067,nzd0132-0094,nzd0132-0095,nzd0132-0097,nzd0132-0098,nzd0132-0099,nzd0132-0100,nzd0132-0105,nzd0132-0106,nzd0132-0129,nzd0132-0130,nzd0132-0131,nzd0132-0132,nzd0132-0174,nzd0132-0175,nzd0132-0176,nzd0132-0177,nzd0132-0178,nzd0132-0197,nzd0132-0096,nzd0132-0270,nzd0132-0271,nzd0132-0282,nzd0132-0283,nzd0132-0284,nzd0132-0275,nzd0132-0276,nzd0132-0277,nzd0132-0198,nzd0132-0199,nzd0132-0200,nzd0132-0201,nzd0132-0202,nzd0132-0203,nzd0132-0204,nzd0132-0205,nzd0132-0206,nzd0132-0210,nzd0132-0211,nzd0132-0212,nzd0132-0213,nzd0132-0214,nzd0132-0215,nzd0132-0216,nzd0132-0217,nzd0132-0218,nzd0132-0219,nzd0132-0220,nzd0132-0221,nzd0132-0222,nzd0132-0223,nzd0132-0224,nzd0132-0225,nzd0132-0226,nzd0132-0227,nzd0132-0228,nzd0132-0229,nzd0132-0230,nzd0132-0231,nzd0132-0232,nzd0132-0233,nzd0132-0234,nzd0132-0235,nzd0132-0236,nzd0132-0237,nzd0132-0238,nzd0132-0239,nzd0132-0207,nzd0132-0208,nzd0132-0209,nzd0132-0241,nzd0132-0242,nzd0132-0266,nzd0132-0267,nzd0132-0273,nzd0132-0274,nzd0132-0278,nzd0132-0279,nzd0132-0280,nzd0132-0306,nzd0132-0307,nzd0132-0308,nzd0132-0309,nzd0132-0250,nzd0132-0251,nzd0132-0292,nzd0132-0293,nzd0132-0294,nzd0132-0244,nzd0132-0245,nzd0132-0246,nzd0132-0260,nzd0132-0261,nzd0132-0262,nzd0132-0263,nzd0132-0264,nzd0132-0299,nzd0132-0300,nzd0132-0240,nzd0132-0243,nzd0132-0247,nzd0132-0248,nzd0132-0249,nzd0132-0252,nzd0132-0253,nzd0132-0254,nzd0132-0255,nzd0132-0256,nzd0132-0257,nzd0132-0272,nzd0132-0281,nzd0132-0285,nzd0132-0286,nzd0132-0287,nzd0132-0288,nzd0132-0289,nzd0132-0290,nzd0132-0291,nzd0132-0295,nzd0132-0296,nzd0132-0297,nzd0132-0298,nzd0132-0301,nzd0132-0302,nzd0132-0258,nzd0132-0259,nzd0132-0265,nzd0132-0268,nzd0132-0269,nzd0132-0303,nzd0132-0304,nzd0132-0305,satname
2015-06-27 22:11:10.298,,,,,518.69,534.6066666666666,540.72,541.8533333333332,537.29,536.7674999999999,537.2825,533.9499999999999,533.2425000000001,528.01,536.46,539.2775,542.465,542.7874999999999,540.558,537.0799999999999,546.425,551.3299999999999,488.25,540.88,,525.88,492.61,505.14,484.52,,,524.26,544.21,,496.75,543.02,,,541.33,536.32,540.6,542.46,535.2819999999999,456.97200000000004,529.1339999999999,526.3,528.078,534.042,537.928,539.394,547.8933333333333,,,,,,,,,,,,,,,,,,,,,549.2950000000001,538.0466666666666,540.21,539.9,538.72,537.5539999999999,532.0840000000001,544.7479999999999,544.794,547.54,552.1433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.28,535.3140000000001,540.382,541.194,539.688,537.17,534.8,535.4359999999999,522.2439999999999,527.982,536.9379999999999,539.614,539.7180000000001,543.074,543.324,537.6733333333333,542.23,,544.5049999999999,538.51,545.27,,,536.1,,548.6,,,,,,530.4549999999999,495.2,536.6,542.92,546.4033333333333,,535.7574999999999,541.46,533.9300000000001,533.975,529.9675,529.7825,537.9100000000001,496.038,,,,,,546.15,542.98,534.4399999999999,521.665,526.1120000000001,525.4559999999999,531.9199999999998,530.318,528.574,541.12,,531.728,536.71,537.9359999999999,537.704,540.0519999999999,541.438,550.55,,,,,,536.23,,534.36,518.74,519.45,531.93,534.51,,,,,,,,,529.7733333333334,481.725,520.096,525.255,460.8775,530.61,290.885,497.275,497.87,522.7425,465.5025,366.98249999999996,462.14,490.7633333333333,356.13750000000005,407.69000000000005,376.12399999999997,309.308,305.41600000000005,396.72,326.2133333333333,310.916,306.92600000000004,255.46750000000003,257.33500000000004,207.995,202.585,,180.89499999999998,200.45499999999998,212.215,187.01500000000001,194.48999999999998,421.28999999999996,388.94,368.605,317.32666666666665,217.83666666666667,,491.0833333333333,537.1733333333333,528.6566666666666,,,,471.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.18,,,,,L8
2015-07-29 22:11:25.856,417.08,421.32,,,509.89,518.76,540.125,543.53,541.3349999999999,538.1299999999999,538.1999999999999,534.8349999999999,534.3850000000001,526.39,541.58,541.4550000000002,543.4549999999999,543.3899999999999,541.0400000000001,533.3133333333333,547.1599999999999,551.55,488.25,515.86,,525.88,492.61,503.205,495.235,,527.33,524.26,523.7950000000001,,503.305,520.78,476.22,,541.33,536.32,533.74,,532.2733333333332,461.41666666666674,528.5833333333334,525.4000000000001,529.8466666666667,535.1700000000001,540.7066666666667,540.9466666666666,548.71,,379.02,,,,,,,,,,,,,,,514.44,,,,,540.29,545.94,544.03,522.77,527.9875,521.4399999999999,546.1233333333333,546.12,530.29,536.0699999999999,336.52,,387.72,,464.01,513.81,457.84,464.6,,402.68,525.21,527.4,525.68,529.34,416.17,431.94,492.91,513.18,,,511.08,504.89,509.4,489.95,512.59,497.18,516.73,526.75,521.36,,,,422.35,,,510.38,527.615,526.5899999999999,544.14,541.68,540.8800000000001,537.2766666666666,534.7833333333333,535.4499999999999,524.8733333333333,534.9566666666666,539.9599999999999,539.5233333333333,539.6500000000001,543.5833333333333,536.275,536.41,520.515,488.84,524.885,515.94,534.54,506.96,488.31,536.1,437.29,548.6,460.78,455.95,476.14,458.84,409.64,530.4549999999999,495.2,525.68,526.0799999999999,530.4433333333333,450.74,532.34,525.435,519.3425,531.7533333333333,527.5833333333334,528.7866666666667,536.8933333333334,492.8533333333334,,389.07,,,,546.15,532.39,517.88,528.1800000000001,525.7633333333334,524.2599999999999,533.4966666666666,531.04,530.7533333333332,544.86,,519.7225,537.8900000000001,538.8133333333333,539.0600000000001,540.9233333333333,533.2575,550.62,499.64,507.31,515.65,516.69,,520.205,,523.475,512.21,512.36,534.3299999999999,535.8266666666667,,,,,,,,,537.075,491.23,515.4133333333333,499.8233333333333,445.55999999999995,530.61,287.03999999999996,495.155,491.365,517.7649999999999,467.66499999999996,372.01499999999993,454.26,484.84,352.5266666666667,404.35,380.5233333333333,309.1933333333333,302.2266666666667,399.16,322.24,300.42,304.30333333333334,248.74000000000004,253.88500000000002,203.34000000000003,203.63000000000002,,178.94,196.03,211.98,187.07,194.2,415.1,389.29499999999996,368.51500000000004,315.305,215.25,,479.73,531.72,526.28,,,,471.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.18,,,,,L8
2015-12-20 22:11:57.501,417.08,421.32,,,520.47,541.86,538.0,540.4,525.21,534.71,533.98,527.29,534.62,522.675,542.74,532.6,542.77,534.16,526.815,525.8900000000001,545.03,548.14,488.25,515.86,,525.88,492.61,503.205,495.235,,527.33,524.26,523.7950000000001,,503.305,520.78,476.22,,541.33,536.32,533.74,,525.7450000000001,458.63,526.585,514.28,528.69,534.625,542.955,543.67,,,379.02,,,,,,,,,,,,,,,514.44,,,,,,,,505.1933333333333,522.8433333333334,516.8233333333334,548.34,545.48,525.05,531.555,336.52,,387.72,,464.01,513.81,457.84,464.6,,402.68,525.21,527.4,525.68,529.34,416.17,431.94,492.91,513.18,,,511.08,504.89,509.4,489.95,512.59,497.18,516.73,526.75,521.36,,,,422.35,,385.04,510.38,527.615,512.0949999999998,543.59,542.38,542.2,535.89,533.6,534.56,503.03,535.12,544.29,540.76,544.34,546.37,529.06,,497.65,488.84,505.91,492.61,523.81,506.96,488.31,,437.29,,460.78,480.69,496.57,486.81499999999994,462.615,526.455,504.24,523.8566666666667,528.4499999999999,521.0566666666667,487.45,531.01,510.87999999999994,505.08666666666664,520.78,526.44,537.91,522.45,481.71000000000004,,389.07,,,,546.15,552.76,537.33,505.28,515.5799999999999,519.5250000000001,524.755,530.7149999999999,527.52,547.79,,511.9166666666667,521.64,521.0450000000001,521.55,538.4849999999999,526.6966666666667,536.67,525.98,507.31,515.65,516.69,,504.18,,512.59,505.68,505.27,540.51,529.69,,,,,,,,,533.96,490.15,511.135,478.8966666666667,438.59,,273.75,483.31,474.73,498.72,460.42999999999995,350.275,450.38,439.775,342.14,395.56,369.145,301.775,298.05,395.43,307.19,279.95000000000005,293.89,222.495,247.2,197.38,205.11,,,,,,,,,,,,,468.875,511.635,522.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2016-01-21 22:11:54.068,417.08,421.32,,,520.47,541.86,538.0,540.4,525.21,534.71,533.98,527.29,534.62,535.64,536.32,532.6,542.77,534.16,520.57,537.96,545.03,548.14,,490.84,,,,501.27,505.95,,527.33,,503.38,,509.86,498.54,476.22,,,,,,544.94,454.6,533.935,522.45,526.735,530.11,539.72,,,,379.02,,,,,,,549.94,546.28,543.61,545.3,544.8,542.03,544.66,545.29,529.0,543.24,542.32,541.27,540.24,533.72,536.44,534.83,502.87999999999994,520.6433333333333,517.4833333333333,539.27,536.87,530.39,535.67,336.52,,387.72,,464.01,513.81,457.84,464.6,,402.68,525.21,527.4,525.68,529.34,416.17,431.94,492.91,513.18,,,511.08,504.89,509.4,489.95,512.59,497.18,516.73,526.75,521.36,,,,422.35,546.01,465.155,527.7950000000001,526.37,515.5799999999999,534.57,535.29,536.48,535.73,532.23,533.69,525.0,523.69,530.98,534.34,533.67,532.48,523.155,533.32,516.495,515.35,524.4749999999999,512.065,533.3299999999999,524.91,513.845,537.9,437.29,537.2,460.78,497.95666666666665,507.8166666666666,500.2333333333333,484.42,516.8599999999999,513.225,520.4733333333332,524.1566666666666,513.64,500.96000000000004,524.815,504.26666666666665,496.55333333333334,509.71,513.87,512.4,515.9150000000001,499.7750000000001,,389.07,,,,,552.76,537.33,505.28,519.79,527.82,525.375,530.51,526.3399999999999,,,509.4433333333333,518.44,515.34,516.915,534.9549999999999,525.7033333333333,539.64,532.68,507.31,515.65,516.69,,521.83,,524.575,519.91,517.745,529.89,525.165,,,,,,,,,537.87,479.39,504.81999999999994,469.84666666666664,436.60999999999996,473.45,272.62,498.37,486.235,497.565,461.335,339.71500000000003,449.4,452.495,336.22,380.03,365.865,300.07000000000005,296.83000000000004,400.355,313.445,297.71000000000004,301.28999999999996,226.39999999999998,249.17,202.74,194.93,,,,,,188.68,422.73,365.96,360.06,302.46,208.05,,476.29999999999995,508.70000000000005,521.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L8
2016-02-22 22:11:42.580,,,,,520.47,541.86,538.0,540.4,525.21,534.71,533.98,527.29,534.62,535.64,536.32,532.6,542.77,534.16,520.57,537.96,545.03,548.14,,,,,,,,,,,,,,,,,,,,,544.115,456.20500000000004,531.8866666666667,523.1899999999999,525.9733333333334,532.3199999999999,538.51,543.26,,,,,,,,,,549.94,546.28,543.61,545.3,544.8,542.03,544.66,545.29,543.56,543.24,542.32,541.27,540.24,532.7850000000001,537.155,536.5250000000001,523.16,529.8466666666667,525.2066666666666,539.27,536.87,539.48,544.2249999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.01,465.155,545.21,543.79,532.76,534.57,535.29,536.48,535.73,532.23,533.69,523.13,520.97,530.645,534.1400000000001,534.0699999999999,534.365,536.23,534.2750000000001,535.34,541.86,543.04,531.52,542.85,542.86,539.38,537.9,,537.2,,518.9599999999999,523.655,520.93,529.78,522.7733333333333,520.0133333333333,533.6466666666666,531.615,521.28,527.3466666666667,524.9566666666666,516.95,506.75,509.71,506.805,509.47,515.9150000000001,507.6166666666666,,,,,,,552.76,537.33,508.465,521.8199999999999,527.61,529.6033333333334,530.7366666666667,525.2866666666666,537.53,,520.9,518.44,515.34,516.915,534.9549999999999,533.995,539.64,549.2,,,,,539.48,,536.56,534.14,530.22,529.89,525.165,,,,,,,,,510.525,490.32,504.81999999999994,503.43,443.1033333333333,490.77,274.1666666666667,499.53,491.82,494.1266666666667,460.8566666666666,342.7133333333333,432.2833333333333,443.16,334.6133333333333,357.34,368.1666666666667,302.7966666666667,296.0566666666667,399.9866666666667,315.92,301.15333333333336,302.3533333333333,232.51666666666665,247.69,202.60000000000002,188.495,,,,,287.37,188.68,422.73,365.96,360.06,302.46,210.835,,480.1066666666666,511.82666666666665,520.5899999999999,,,,,,,,,,,,,,,,,372.77,374.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.71,,,,,,,,,,,,,,L8
2016-03-09 22:11:40.902,,,,,520.47,541.86,538.0,540.4,525.21,534.71,533.98,527.29,534.62,535.64,536.32,532.6,542.77,534.16,520.57,537.96,545.03,548.14,,,,,,,,,,,,,,,,,,,,545.76,543.0300000000001,465.6033333333333,531.8866666666667,523.1899999999999,527.3025,533.54,539.8166666666666,543.26,,,,,,,,,,549.94,546.28,543.61,545.3,544.8,542.03,544.66,545.29,543.56,543.24,542.32,541.27,540.24,532.7850000000001,537.155,536.5250000000001,523.16,529.8466666666667,525.2066666666666,539.27,536.87,539.48,544.2249999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.01,465.155,545.21,543.79,532.76,534.57,535.29,536.48,535.73,538.565,535.58,527.8966666666666,528.15,534.78,534.1400000000001,534.0699999999999,534.365,536.23,534.2750000000001,535.34,541.86,543.04,531.52,542.85,542.86,539.38,537.9,,537.2,,518.9599999999999,523.655,520.93,529.78,522.7733333333333,520.0133333333333,533.6466666666666,531.615,521.28,527.3466666666667,525.4175,517.505,510.52000000000004,513.2166666666667,511.6433333333334,518.4166666666666,522.0066666666668,507.6,,,,,,,552.76,537.33,509.9666666666667,527.1966666666667,534.3333333333334,533.6625,532.83,527.43,542.69,,520.9,518.44,515.34,516.915,534.9549999999999,533.995,539.64,549.2,,,,,539.48,,536.56,534.14,530.22,525.81,525.165,,,,,,,,,491.93666666666667,487.01,507.92333333333335,509.09000000000003,443.1033333333333,477.56666666666666,276.4025,501.49,494.3875,501.435,461.86249999999995,345.385,432.46500000000003,442.9525,337.565,351.02,369.4375,302.4175,296.24,398.9175,317.0775,302.515,303.2275,235.45749999999998,247.39,201.27,191.00333333333333,,,,,287.37,188.46,407.51,368.81,359.425,305.655,210.9333333333333,,485.59000000000003,510.865,520.0133333333333,,,,,,,,,,,,,,,,,372.13,360.765,493.89,,,,,,,,,,,,,,,,421.58,426.83,439.08,442.22,,,,,,,,,,,371.16999999999996,341.44,,,,,,,,,,,,,L8
2016-03-25 22:11:32.353,,,,,531.225,507.975,538.0,540.4,525.21,534.71,515.725,527.29,534.62,535.64,538.335,527.3299999999999,542.77,534.16,520.57,537.96,545.03,548.14,,,,,,,,,,,,,,,,,,,,545.76,542.2175,465.07,531.8866666666667,523.1899999999999,527.3025,533.54,539.8166666666666,527.59,,,,,538.59,537.71,542.05,539.45,538.23,546.5250000000001,546.28,543.61,545.3,544.8,542.03,544.66,545.29,543.56,543.24,542.32,541.27,540.24,532.7850000000001,537.155,536.5250000000001,526.815,531.3875,526.9475,530.685,522.37,532.6933333333333,539.0633333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.01,465.155,545.6500000000001,544.81,532.615,536.7650000000001,536.01,536.245,537.14,537.2666666666667,536.07,526.235,527.44,534.1375,535.6133333333333,536.0300000000001,537.6866666666666,536.23,534.2750000000001,535.34,541.86,543.04,531.52,542.85,543.25,540.6,544.485,,536.685,,531.0366666666667,530.6033333333334,527.8066666666667,533.1075,527.7674999999999,524.395,533.575,533.84,525.11,527.505,525.322,517.094,510.4320000000001,513.1949999999999,510.94500000000005,516.6025,520.77,506.52799999999996,,,,,,,552.76,537.33,510.5875,527.9,533.6800000000001,533.6625,532.83,527.43,537.2266666666666,,523.8875,525.06,520.1966666666667,520.9966666666667,535.1,535.5566666666667,534.9333333333333,547.9766666666668,,,,,536.9200000000001,,541.3,534.14,530.22,521.91,527.8666666666667,,,,,,,,,482.895,485.41499999999996,508.30249999999995,507.166,447.09749999999997,474.67,276.36199999999997,502.31,496.916,501.21999999999997,462.646,346.54200000000003,433.592,444.31000000000006,339.506,349.3275,370.82599999999996,301.78000000000003,295.684,399.442,316.992,303.648,303.54,237.51,246.665,200.57,191.9225,,,,,287.37,187.76666666666665,407.51,369.33,358.49,307.6566666666667,210.54000000000002,,491.004,511.738,519.2,,,,,,,,,,,,,,,,,372.13,360.765,493.89,,,,,,,,,,,,,,,,421.58,426.83,439.08,442.22,,,,,,,,,,,371.16999999999996,341.44,,,,,,,,,,,,,L8
2016-04-26 22:11:21.230,465.22,,538.71,533.3,531.225,509.48333333333335,525.31,534.79,509.44500000000005,517.115,508.2,510.015,515.515,519.075,526.2333333333333,520.96,528.14,521.125,510.33000000000004,520.99,530.835,532.655,517.34,516.13,514.63,522.76,513.81,516.94,532.82,,547.71,546.93,526.06,538.97,533.47,529.76,534.16,535.07,529.86,523.05,533.1,532.015,534.432,465.07,526.665,514.1575,527.3025,533.54,539.8166666666666,518.6066666666667,520.33,509.95,,525.34,538.59,537.71,542.05,539.45,538.23,546.5250000000001,546.28,543.61,545.3,544.8,542.03,544.66,532.9300000000001,533.875,533.225,535.83,532.155,527.87,524.3466666666667,537.155,536.5250000000001,526.815,531.3875,526.9475,530.685,522.37,526.7725,533.9825,,482.74,,,491.6,519.63,533.12,,523.29,,,,,,,,530.2,544.09,540.69,515.91,523.48,515.39,517.58,508.55,523.21,530.11,526.87,537.75,538.86,,,294.94,,534.655,488.04333333333335,545.6500000000001,535.9499999999999,532.615,536.7650000000001,536.01,536.245,537.14,537.2666666666667,529.0925,517.258,527.44,534.1375,529.6025,530.9175,534.575,533.04,528.0300000000001,530.105,535.51,536.425,518.68,539.2850000000001,536.74,536.9866666666667,534.23,496.11,536.685,,531.0366666666667,530.6033333333334,527.8066666666667,533.1075,527.7674999999999,524.395,533.575,533.84,525.11,521.47,523.6183333333333,515.8583333333333,507.33500000000004,513.1949999999999,510.94500000000005,516.6025,520.77,506.52799999999996,525.74,,484.19,,,513.44,537.12,520.395,503.968,521.246,525.788,533.6625,532.83,527.43,527.6575,,523.8875,525.06,520.1966666666667,520.9966666666667,535.1,535.5566666666667,534.9333333333333,539.5825,524.3,525.85,535.55,,536.9200000000001,477.11,541.3,534.14,530.22,521.91,527.8666666666667,,,,,,,,,482.895,485.41499999999996,508.30249999999995,507.166,447.09749999999997,474.67,276.36199999999997,502.31,496.916,501.21999999999997,462.646,346.54200000000003,433.592,444.31000000000006,339.506,349.3275,370.82599999999996,301.78000000000003,295.684,399.442,316.992,303.648,303.54,237.51,246.665,200.57,191.9225,,,,,287.37,187.76666666666665,407.51,369.33,358.49,307.6566666666667,210.54000000000002,,491.004,511.738,519.2,,,,,,,,,,,,,,,,,372.13,360.765,493.89,,,,,,,,,,,,,,,,421.58,426.83,439.08,442.22,,,,,,,,,,,371.16999999999996,341.44,,,,,,,,,,,,,L8
2016-05-12 22:11:20.683,465.22,,538.71,533.3,531.225,509.48333333333335,525.31,534.79,509.44500000000005,525.29,508.2,510.015,522.2,525.07,529.155,526.2675,533.9133333333333,529.2366666666667,510.33000000000004,520.99,530.835,532.655,517.34,516.13,514.63,522.76,513.81,516.94,532.82,,547.71,546.93,526.06,538.97,533.47,529.76,534.16,535.07,529.86,523.05,533.1,532.015,534.432,463.70799999999997,527.83,514.1575,528.208,534.2425000000001,539.5375,524.6975,533.84,529.515,,525.34,538.59,537.71,542.05,539.45,538.23,546.5250000000001,546.28,543.61,545.3,544.8,542.03,544.66,532.9300000000001,533.875,533.225,535.83,532.155,534.1933333333333,527.5425,538.9166666666666,538.9666666666667,528.96,531.992,528.28,534.3766666666667,529.0233333333334,530.612,536.47,,482.74,,,491.6,519.63,533.12,,523.29,,,,,,,,530.2,544.09,540.69,515.91,523.48,515.39,517.58,508.55,523.21,530.11,526.87,537.75,538.86,,,294.94,,534.655,488.04333333333335,546.0866666666667,538.915,534.16,538.3133333333334,537.3066666666667,536.6933333333333,537.1733333333333,537.4325,530.598,519.7883333333333,529.1220000000001,534.7719999999999,531.534,532.27,535.458,534.525,530.23,534.3733333333333,537.3666666666667,539.0799999999999,526.5766666666667,540.8233333333334,538.915,538.0,535.8925,518.505,538.4366666666666,536.31,531.255,530.2825,527.9375,532.212,527.33,525.23,533.86,534.0925,525.5699999999999,523.08,524.0014285714286,516.67,508.71999999999997,514.1279999999999,512.258,517.424,521.1560000000001,506.3233333333333,525.74,,484.19,,,513.44,537.12,520.395,503.968,522.8816666666667,526.5483333333333,533.932,533.51,528.134,530.472,,524.6600000000001,527.2875,523.4025,524.2625,536.71,536.7275,537.79,541.938,524.3,525.85,535.55,,536.8733333333333,509.255,540.0466666666666,535.6999999999999,534.4300000000001,521.2925,529.37,,,,,,,,,482.895,486.142,510.18999999999994,508.3333333333333,451.65599999999995,461.762,277.04833333333335,503.342,500.22166666666664,502.58,463.8016666666667,347.6466666666667,436.03999999999996,444.77500000000003,343.4866666666667,349.12199999999996,373.1783333333333,301.625,295.79,401.37833333333333,316.48499999999996,307.50333333333333,303.49833333333333,239.17166666666665,247.044,200.52800000000002,192.132,,,,,287.37,187.285,407.51,370.2625,357.89250000000004,309.135,211.32200000000003,,493.9433333333333,511.86833333333334,517.896,,,,,,,,,,,,,,,,,372.13,360.765,493.89,,,,,,,,,,,,,,,,421.58,426.83,439.08,442.22,,,,,,,,,,,371.16999999999996,341.44,,,,,,,,,,,,,L8
2016-07-15 22:11:46.335,465.22,,540.56,532.9649999999999,541.98,496.1766666666667,506.765,518.145,493.57,515.7066666666666,492.77,492.74,515.99,519.7850000000001,526.7666666666665,524.1566666666668,529.485,526.7750000000001,500.09,504.02,516.64,517.17,517.34,516.13,514.63,522.76,478.28,516.94,532.82,415.74,547.71,546.93,526.06,538.97,533.47,529.76,534.16,535.07,529.86,523.05,533.1,532.015,531.8050000000001,465.985,526.74,514.6333333333333,526.51,533.8824999999999,538.0174999999999,526.0899999999999,537.1700000000001,533.4366666666666,,534.78,540.27,538.815,543.265,538.5350000000001,541.0350000000001,544.49,542.97,544.505,545.795,542.77,539.63,543.9549999999999,536.8833333333333,536.2633333333333,536.8633333333333,538.4233333333333,534.7966666666666,535.62,527.726,537.6125000000001,538.7225000000001,534.03,529.936,525.1139999999999,535.2,530.8825,531.3900000000001,534.45,,491.27,397.14,,481.58000000000004,519.63,520.125,,523.29,,,,,,,,530.2,544.09,540.69,515.91,523.48,515.39,517.58,508.55,523.21,530.11,526.87,537.75,538.86,,263.2,311.355,,529.0500000000001,534.75,539.115,536.722,524.67,538.3133333333334,534.9175,535.9475,535.35,536.366,531.1016666666667,517.2157142857143,528.585,534.975,531.6016666666667,531.6766666666666,535.2183333333334,534.592,530.326,534.1025,536.2574999999999,539.4424999999999,529.37,540.0325,538.634,537.88,535.604,523.9466666666667,538.3175,534.0899999999999,538.6275,531.0325,533.6375,536.326,532.05,532.716,537.886,530.4075,528.96,528.7366666666667,523.6316666666667,516.615,509.885,516.2425,512.258,517.424,526.0050000000001,513.446,528.735,,502.35,,519.25,520.07,521.475,499.02,503.64000000000004,523.5,526.294,529.8320000000001,532.912,528.3520000000001,531.0033333333333,534.49,522.418,530.7825,530.085,529.2875,535.965,538.435,538.1633333333333,539.3425,524.3,525.85,535.55,,535.825,519.5966666666667,539.265,533.77,532.83,521.2925,530.02,,,,,,,,,482.895,486.142,513.685,516.174,454.69249999999994,461.762,279.84000000000003,503.342,506.03999999999996,506.48199999999997,465.38199999999995,350.872,433.1719999999999,445.28600000000006,346.748,349.12199999999996,375.12199999999996,302.556,295.55,402.568,318.34399999999994,313.394,305.192,245.93,247.044,200.52800000000002,192.132,,,,,287.37,187.285,407.51,370.2625,357.89250000000004,309.135,211.32200000000003,,501.128,514.376,517.896,,,,,,,,,,,,,,,,,372.13,360.765,493.89,,,,,,,,,,,,,,,,421.58,426.83,439.08,442.22,,,,,,,,,,,371.16999999999996,341.44,,,,,,,,,,,,,L8
